Group_ID,Sub_Group_ID,id,institutionCode,catalogNumber,recordedBy,associatedCollectors,recordNumber,eventDate,habitat,country,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,allowed_institution_count
5207,7419,27409582,TEX,TEX00470625,Laurence M. Hardy,,4587.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7419,27409369,TEX,TEX00470412,Laurence M. Hardy,,4593.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27416549,TEX,TEX00478088,Laurence M. Hardy,,4577.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27416545,TEX,TEX00478084,Laurence M. Hardy,,4572.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27409748,TEX,TEX00470791,Laurence M. Hardy,,4573.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27409741,TEX,TEX00470784,Laurence M. Hardy,,4571.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27409727,TEX,TEX00470770,Laurence M. Hardy,,4574.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27409747,TEX,TEX00470790,Laurence M. Hardy,,4578.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27409410,TEX,TEX00470453,Laurence M. Hardy,,4570.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7420,27409515,TEX,TEX00470558,Laurence M. Hardy,,4576.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7421,27409581,TEX,TEX00470624,Laurence M. Hardy,,4581.0,1971-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
5207,7422,27423733,TEX,TEX00488184,Laurence M. Hardy,,4563.0,1970-06-04,,United States,Texas,Brewster,,10 3/4 mi. N. 3/4 mi. E. Panther Junction (BBNP) on Phillips Ranch.,,,,,,,,,,,,20
542,1134,14242177,BRIT,BRIT329554,W. Weckesser,,547.0,2004-11-20,In limestone canyon.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
542,1134,24837535,BRIT,BRIT341992,W. Weckesser,,549.0,2004-11-20,In steep-sided limestone canyon.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
542,1135,14242179,BRIT,BRIT329552,W. Weckesser,,934.0,2006-06-07,In north-facing limestone canyon.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina;,,29.344556,-103.652533,,,N29.20.404 W103.39.912,,,,,,19
542,1136,14243982,BRIT,BRIT328797,W. Weckesser,,518.0,2004-11-20,"In limestone drainage, gravelly soils.",United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
542,1137,14243984,BRIT,BRIT328795,W. Weckesser,,967.0,2006-08-21,In east-facing limestone canyon with gravel and sediment of canyon bottom.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,29.33675,-103.674472,,,N29.20.123 W103.40.281,,,,,,19
542,1137,24837538,BRIT,BRIT341995,W. Weckesser,,976.0,2006-08-21,In east-facing limestone canyon with gravel and sediment of canyon bottom.,United States,Texas,Brewster,,Reed Plateau. North of Villa de la Mina.,,29.337583,-103.67255,,,"29Â° 20.255' N, 103Â° 40.353' W",,,,,,19
542,1137,24842783,BRIT,BRIT355705,W. Weckesser,,962.0,2006-08-21,In east-facing drainage of limestone canyon.,United States,Texas,Brewster,,North of Villa de la Mina. Reed Plateau.,,29.335383,-103.67135,,,"29Â° 20.123'N, 103Â° 40.281'W",,,,,,19
542,1138,14244289,BRIT,BRIT329604,W. Weckesser,,307.0,2005-03-16,North-facing slope in canyon gravelly limestone soil.,United States,Texas,Brewster,,Reed Plateau. North of Villa de la Mina.,,,,,,,,,,,,19
542,1138,14244290,BRIT,BRIT329603,W. Weckesser,,307.0,2005-03-16,North-facing slope in canyon gravelly limestone soil.,United States,Texas,Brewster,,Reed Plateau. North of Villa de la Mina.,,,,,,,,,,,,19
542,1138,14265555,BRIT,BRIT346751,W. Weckesser,,302.0,2005-03-16,"North-facing drainage, limestone gravel and soils.",United States,Texas,Brewster,,Reed Plateau. North of Villa de la Mina.,,,,,,,,,,,,19
542,1139,14252829,BRIT,BRIT336007,W. Weckesser,,953.0,2006-08-21,On ridge top with gravelly limestone soils.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,29.335,-103.6685,,,N29.20.060 W103.40.066,,,,,,19
542,1140,14256312,BRIT,BRIT493111,W. Weckesser,,654.0,2005-10-29,On rocky outcrops in limestone canyon.,United States,Texas,Brewster,,Reed Plateau. North of Villa de la Mina.,,29.334444,-103.652533,,,N29.20.04 W103.39.912,,,,,,19
542,1141,14258227,BRIT,BRIT341840,W. Weckesser,,995.0,2004-11-20,"In north-facing limestone canyon, on rocky limestone slope.",United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
542,1142,14266265,BRIT,BRIT347599,W. Weckesser,,900.0,2006-04-20,In east-facing drainage with limestone gravel and sand in dry creekbed.,United States,Texas,Brewster,,Reed Plateau. North of Villa de la Mina.,,29.333675,-103.667447,,,"29Â° 20' 1.23"" N 103Â° 40' 2.81"" W",,,,,,19
542,1142,26804687,BRIT,BRIT450089,W. Weckesser,,898.0,2006-04-20,In cracks of limestone outcrop.,United States,Texas,Brewster,,Reed Plateau. North of Villa de La Mina.,,29.3347,-103.669367,,,N29d 20.082' W103d 40.162',,,,,,19
542,1143,24922752,BRIT,BRIT451992,W. Weckesser,,319.0,2005-03-16,Limestone canyon limestone outcrop and gravel sediment.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
542,1144,24925755,BRIT,BRIT451366,W. Weckesser,,131.0,2005-02-16,Limestone canyon.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
542,1144,24929963,BRIT,BRIT451993,W. Weckesser,,122.0,2005-02-16,limestone canyon.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
542,1144,24930495,BRIT,BRIT451377,W. Weckesser,,131.0,2005-02-16,Limestone canyon.,United States,Texas,Brewster,,Reed Plateau; North of Villa de la Mina.,,,,,,,,,,,,19
2216,3433,26796334,BRIT,BRIT407800,Barton H. Warnock,,21042.0,1936-02-18,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3433,13544414,TEX,TEX00318313,Barton H. Warnock,,21042.0,1936-02-18,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3433,13544413,TEX,TEX00318311,Barton H. Warnock,,,1936-02-18,,United States,Texas,Brewster,,College Hill - Alpine.,,,,,,,,,,,,19
2216,3434,16768126,BRIT,BRIT262750,Barton H. Warnock,,21688.0,1941-07-23,On rocky hill.,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3435,13456036,LL,LL00389931,Barton H. Warnock,,,1940-06-07,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3436,13482035,TEX,TEX00006718,Barton H. Warnock,,,1938-05-28,,United States,Texas,Brewster,,"Alpine, College Hill.",,,,,,,,,,,,19
2216,3436,13572112,TEX,TEX00356471,Barton H. Warnock,,,1938-05-28,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3437,13586936,TEX,TEX00384099,Barton H. Warnock,,,1937-08-12,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3437,13587670,TEX,TEX00385079,Barton H. Warnock,,,1937-08-12,Rather rare.,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3437,13583745,TEX,TEX00379087,Barton H. Warnock,,20794.0,1937-08-12,Infrequent on College Hill.,United States,Texas,Brewster,,"College Hill, Alpine.",,30.36306,-103.65056,,10000.0,,,,,,,19
2216,3438,13594632,TEX,TEX00394552,Barton H. Warnock,,,1932-08-05,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3439,13561573,TEX,TEX00341695,Barton H. Warnock,,21668.0,1941-07-23,Abundant on rocky hill.,United States,Texas,Brewster,,"College Hill, Alpine.",,30.371548,-103.647408,,1600.0,,,,,,,19
2216,3439,9664892,IND,IND-0032323,Barton H. Warnock,,21668.0,1941-07-23,rocky,United States,Texas,Brewster,,"College Hill, Alpine.",,30.371548,-103.647408,,650.0,,rpdavies (2019-01-30 13:09:27),,georef batch tool 2019-01-30; GeoLocate,reviewed - high confidence,,19
2216,3439,13561573,TEX,TEX00341695,Barton H. Warnock,,21668.0,1941-07-23,Abundant on rocky hill.,United States,Texas,Brewster,,"College Hill, Alpine.",,30.371548,-103.647408,,1600.0,,,,,,,19
2216,3440,13605989,TEX,TEX00409918,Barton H. Warnock,,766.0,1935-10-08,,United States,Texas,Brewster,,"College Hill, Alpine.",,30.373225,-103.648061,,10000.0,,,,,,,19
2216,3441,13557108,TEX,TEX00335682,Barton H. Warnock,,,1937-04-01,"Scattered, rocky.",United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3442,13533890,TEX,TEX00301714,Barton H. Warnock,,,1937-04-25,Rather frequent.,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3443,13612365,TEX,TEX00426286,Barton H. Warnock,,,1936-05-27,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
2216,3444,13587879,TEX,TEX00385331,Barton H. Warnock,,21380.0,1936-08-30,Infrequent among rocks.,United States,Texas,Brewster,,College Hill. Alpine.,,,,,,,,,,,,19
2216,3445,13599623,TEX,TEX00401247,Barton H. Warnock,,21608.0,1937-02-22,,United States,Texas,Brewster,,"College Hill, Alpine.",,,,,,,,,,,,19
3150,4503,13461964,LL,LL00413489,Victor L. Cory,,40255.0,1942-09-25,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4503,13519150,TEX,TEX00280462,Victor L. Cory,,40257.0,1942-09-25,,United States,Texas,Brewster,,Davis Mts. 6 mi. W of Alpine.,,,,,,,,,,,,19
3150,4503,13576903,TEX,TEX00364002,Victor L. Cory,,40248.0,1942-09-25,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4503,13576959,TEX,TEX00364078,Victor L. Cory,,40246.0,1942-09-25,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4504,13572686,TEX,TEX00357255,Victor L. Cory,,40448.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 miles W of Alpine.",,,,,,,,,,,,19
3150,4504,13488519,TEX,TEX00016391,Victor L. Cory,,40439.0,1942-09-27,,United States,Texas,Brewster,,6 mi W of Alpine. in Davis Mts.,,,,,,,,,,,,19
3150,4505,13566560,TEX,TEX00348536,Victor L. Cory,,40231.0,1942-09-25,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4506,13566640,TEX,TEX00348666,Victor L. Cory,,40288.0,1942-09-25,Growing with var. cochisensis.,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4506,13580470,TEX,TEX00368595,Victor L. Cory,,40297.0,1942-09-25,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4507,13577057,TEX,TEX00364215,Victor L. Cory,,40411.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4507,13564637,TEX,TEX00345901,Victor L. Cory,,40417.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W. of Alpine.",,,,,,,,,,,,19
3150,4507,13540413,TEX,TEX00312707,Victor L. Cory,,40414.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4507,13561782,TEX,TEX00341969,Victor L. Cory,,40409.0,1942-09-27,Mountain summit.,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4508,13484102,TEX,TEX00009846,Victor L. Cory,,40483.0,1942-09-27,,United States,Texas,Brewster,,"6 mi. W of Alpine, Davis Mts.",,,,,,,,,,,,19
3150,4508,13606641,TEX,TEX00411910,Victor L. Cory,,40493.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4509,13530991,TEX,TEX00297870,Victor L. Cory,,40428.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4510,13604255,TEX,TEX00407480,Victor L. Cory,,40319.0,1942-09-25,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4511,13592058,TEX,TEX00391028,Victor L. Cory,,40465.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W of Alpine.",,,,,,,,,,,,19
3150,4511,13567410,TEX,TEX00349715,Victor L. Cory,,40460.0,1942-09-27,,United States,Texas,Brewster,,"Davis Mts., 6 mi. W. of Alpine.",,,,,,,,,,,,19
3434,4896,13461515,LL,LL00411763,Barton H. Warnock,,12703.0,1955-07-15,"Frequent annual, stream bottom, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4896,13442149,LL,LL00330357,Barton H. Warnock,,12713.0,1955-07-15,"Infrequent shrub, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4896,13453120,LL,LL00378482,Barton H. Warnock,,12695.0,1955-07-15,"Frequent, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4896,13436409,LL,LL00310702,Barton H. Warnock,,12707.0,1955-07-15,"Infrequent in shallow ponds, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4896,13426390,LL,LL00187119,Barton H. Warnock,,12702.0,1955-07-15,Infrequent. Igneous soil.,United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon. Chisos Mts. Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4896,13438665,LL,LL00317979,Barton H. Warnock,,12710.0,1955-07-15,"Frequent annual; wet places, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4897,13435388,LL,LL00307451,Barton H. Warnock,,12692.0,1955-07-15,"Sparse tree - bottom of canyon; shaded, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4897,13438147,LL,LL00316157,Barton H. Warnock,,12687.0,1955-07-15,"Frequent perennial, igneous soil.",United States,Texas,Brewster,,"Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts., Big Bend Nat. Park.",,,,,,,,,,,,19
3434,4897,13453136,LL,LL00378534,Barton H. Warnock,,12690.0,1955-07-15,"Frequent medium sized tree, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4897,13459295,LL,LL00402614,Barton H. Warnock,,12682.0,1955-07-15,"Infrequent perennial, igneous soil.",United States,Texas,Brewster,,"Between Boot Spring and South Rim along upper Boot Canyon, Chisos Mts., Big Bend National park.",,,,,,,,,,,,19
3434,4897,13441396,LL,LL00327645,Barton H. Warnock,,12688.0,1955-07-15,"Frequent annual, igneous soil.",United States,Texas,Brewster,,"Between Boot Spring and South Rim along upper Boot Canyon, Chisos Mts., Big Bend National Park.",,,,,,,,,,,,19
3434,4898,13441702,LL,LL00328525,Barton H. Warnock,,12739.0,1955-07-15,"Infrequent tree, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4898,13442129,LL,LL00330286,Barton H. Warnock,,12735.0,1955-07-15,"Sparse shrub, igneous soil.",United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4898,13455701,LL,LL00388759,Barton H. Warnock,,12736.0,1955-07-15,"Sparse shrub, igneous soil.",United States,Texas,Brewster,,"Between Boot Spring and South Rim along upper Boot Canyon, Chisos Mts., Big Bend National Park.",,,,,,,,,,,,19
3434,4899,13447582,LL,LL00351494,Barton H. Warnock,,12680.0,1955-07-15,Infrequent perennial; flowers bright red; igneous soil.,United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4900,13464561,LL,LL00445389,Barton H. Warnock,,12720.0,1955-07-15,Frequent near top of trail in igneous soil.,United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon. Chisos Mtns. Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4900,13438750,LL,LL00318255,Barton H. Warnock,,12723.0,1955-07-15,Frequent staminate plant; igneous soil. Male.,United States,Texas,Brewster,,Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat. Park.,,,,,,,,,,,,19
3434,4900,13424741,LL,LL00039854,Barton H. Warnock,,12721.0,1955-07-15,"Frequent annual, igneous soil.",United States,Texas,Brewster,,Betw. Boot Spring and South Rim along upper Boot Canyon; Chisos Mts. - Big Bend Nat'l Park.,,,,,,,,,,,,19
3434,4900,13451807,LL,LL00368232,Barton H. Warnock,,12714.0,1955-07-15,"Infrequent perennial; flower white, igneous soil.",United States,Texas,Brewster,,"Between Boot Spring and South Rim along upper Boot Canyon; Chisos Mts., Big Bend National Park.",,,,,,,,,,,,19
350,748,14230618,BRIT,BRIT275199,Barton H. Warnock,,6830.0,1947-08-22,Igneous soil.,United States,Texas,Brewster,,In upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,748,14256388,BRIT,BRIT333342,Barton H. Warnock,B. C. Tharp,6834.0,1947-08-22,,United States,Texas,Brewster,,"Upper Green Gulch, Chisos Mountains, Big Bend National Park.",,,,,,,,,,,,18
350,748,26790179,BRIT,BRIT415213,BartonÂ H.Â Warnock,B. C. Tharp,6839.0,1947-08-22,In igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,748,26816868,BRIT,BRIT393167,BartonÂ H.Â Warnock,B. C. Tharp,6840.0,1947-08-22,In igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,748,13456275,LL,LL00390853,Barton H. Warnock,,6830.0,1947-08-22,Common; igneous soil.,United States,Texas,Brewster,,In upper Green Gulch; Big Bend National Park; Chisos Mountains.,,,,,,,,,,,,18
350,748,13456860,LL,LL00393127,Barton H. Warnock,,6833.0,1947-08-22,Frequent in igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,749,14230658,BRIT,BRIT275189,Barton H. Warnock,,6855.0,1947-08-22,Igneous soil.,United States,Texas,Brewster,,In upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,749,14241866,BRIT,BRIT309842,Barton H. Warnock,B. C. Tharp,6846.0,1947-08-22,Igneous soil.,United States,Texas,Brewster,,"Upper Green Gulch, Chisos Mountains, Big Bend National Park.",,,,,,,,,,,,18
350,749,24848721,BRIT,BRIT363840,Barton H. Warnock,B.C. Tharp,6849.0,1947-08-22,,United States,Texas,Brewster,,"Upper Green Gulch, Chisos Mountains, Big Bend National Park.",,,,,,,,,,,,18
350,749,26789204,BRIT,BRIT390992,Barton H. Warnock,B. C. Tharp,6845.0,1947-08-22,In igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,749,26804217,BRIT,BRIT388013,Barton H. Warnock,B. C. Tharp,6853.0,1947-08-22,In igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,749,26804332,BRIT,BRIT388012,Barton H. Warnock,B. C. Tharp,6853.0,1947-08-22,In igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,749,13456326,LL,LL00391041,Barton H. Warnock,,6855.0,1947-08-22,Frequent; igneous soil.,United States,Texas,Brewster,,In upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,749,13592056,TEX,TEX00391026,Barton H. Warnock,,6855.0,1947-08-22,Frequent. Igneous soil.,United States,Texas,Brewster,,In upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,750,26815109,BRIT,BRIT412540,Barton H. Warnock,B. C. Tharp,6844.0,1947-08-22,Igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
350,750,13442147,LL,LL00330353,Barton H. Warnock,,6843.0,1947-08-22,Frequent shrub; 3-6 feet high; igneous soil.,United States,Texas,Brewster,,Upper Green Gulch; Chisos Mountains; Big Bend National Park.,,,,,,,,,,,,18
