id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32198527,ECSC,,,PreservedSpecimen,4dbd114e-fc8c-11e7-b594-13dfed61c5b0,,ECSC2674,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum procumbens,43321.0,(L.) Crantz,Chaerophyllum,,procumbens,,,Species,,,,,,,,L. Cecil,,39,1973-03-31,,1973.0,3.0,31.0,90.0,,,,Rocky road bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 3 mi W of Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2674,584,1aba145e-3c48-4c9b-a5da-b0fccf818429,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198527,Seminole,Contains blacklisted remark: county; 
32198566,ECSC,,,PreservedSpecimen,5747d596-fc8c-11e7-9654-579013ba180b,,ECSC2709,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum tainturieri,2390.0,Hook.,Chaerophyllum,,tainturieri,,,Species,,,,,,,,W. Watts,,101,1970-05-15,,1970.0,5.0,15.0,135.0,,,,Grassy field,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Konawa; 0.25 mi N of Konawa,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2709,584,32e60211-5f25-43cb-b495-6b41f7c46cd6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198566,Seminole,Contains blacklisted remark: county; 
32198592,ECSC,,,PreservedSpecimen,24ffb2fc-fc8c-11e7-916b-fb62b5cdf2eb,,ECSC2732,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus|Rhus aromatica,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus aromatica var. flabelliformis,13956.0,Shinners,Rhus,,aromatica,var.,flabelliformis,Variety,,,,,,,,K. Speer,,83,1989-04-20,,1989.0,4.0,20.0,110.0,,,,Woodland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 3 mi W of Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2732,584,891ee735-d341-440a-8602-50b178ad8167,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198592,Seminole,Contains blacklisted remark: county; 
32198695,ECSC,,,PreservedSpecimen,4dfc3e1e-fc8c-11e7-946b-cf205dfee776,,ECSC2825,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias viridis,73323.0,Walter,Asclepias,,viridis,,,Species,,,,,,,,P. Sanders,,22,1977-03-30,,1977.0,3.0,30.0,89.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Cromwell; 2.0 mi E & 0.5 mi N of Cromwell,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2825,584,56cb7e41-e32e-45cd-95e1-3b6dd1a7d5c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198695,Seminole,Contains blacklisted remark: county; 
32198748,ECSC,,,PreservedSpecimen,4e1ee1d0-fc8c-11e7-b757-7f2f4a8361cb,,ECSC2852,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,J. Nickell,,58,1970-04-25,,1970.0,4.0,25.0,115.0,,,,vacant lot,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Wewoka; E 14th Street in Wewoka,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2852,584,9604e379-59fb-4b3c-8ca6-1c86a7d06cb1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198748,Seminole,Contains blacklisted remark: county; 
32198787,ECSC,,,PreservedSpecimen,1c37a54e-fc8c-11e7-bd6e-8f9db4f29e59,,ECSC2888,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,W. Watts,,102,1970-05-15,,1970.0,5.0,15.0,135.0,,,,grassy field,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Konawa; 0.25 mi N of Konawa,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2888,584,efbe1a99-5b69-4284-8c84-f891877c273c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198787,Seminole,Contains blacklisted remark: county; 
32198791,ECSC,,,PreservedSpecimen,4e20416a-fc8c-11e7-9012-ef8676bf4a89,,ECSC2891,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,D. Birchfield,,88,1986-04-20,,1986.0,4.0,20.0,110.0,,,,prairie pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 1.0 mi S of Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2891,584,d49fb3cb-abe3-43a4-8e80-2c07c978f169,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198791,Seminole,Contains blacklisted remark: county; 
32198805,ECSC,,,PreservedSpecimen,4e22644a-fc8c-11e7-9d62-5f68a3e38094,,ECSC2903,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,L. Cecil,,100,1973-04-19,,1973.0,4.0,19.0,109.0,,,,"marshy ditch, rocky",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Strother; 5.0 mi W & 1.0 mi S of Strother,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2903,584,47dfd174-1470-4c57-9b8f-9e011d804ad5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198805,Seminole,Contains blacklisted remark: county; 
32198847,ECSC,,,PreservedSpecimen,4e20ddaa-fc8c-11e7-83a3-cff6d534e9fe,,ECSC2941,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,E. Lester,,1,1971-03-16,,1971.0,3.0,16.0,75.0,,,,yard,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Wewoka,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2941,584,f66caeb0-c1b1-4e33-8c97-c47574e9284d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198847,Seminole,Contains blacklisted remark: county; 
32198869,ECSC,,,PreservedSpecimen,4e234eb4-fc8c-11e7-8eae-1f21ed62e082,,ECSC2962,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,W.B.,,s.n.,,,,,,,,,,dry,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,unknown,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2962,584,60386564-f44d-4740-b901-4c0d81f18086,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198869,Seminole,Contains blacklisted remark: county; 
32198891,ECSC,,,PreservedSpecimen,4e20b69a-fc8c-11e7-ba39-ff4f1f4be2a5,,ECSC2983,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,J. Medlock,,23,1963-04-01,,1963.0,4.0,1.0,91.0,,,,top of ledge,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole Municipal Park,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2983,584,ce7b6dd7-00b4-4a87-bdf9-1f3e7432382d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198891,Seminole,Contains blacklisted remark: county; 
32198915,ECSC,,,PreservedSpecimen,4dfe12e8-fc8c-11e7-bc58-f39cffba36cd,,ECSC3003,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,E. Lester,,31,1971-04-25,,1971.0,4.0,25.0,115.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Shawnee; 5.5 mi NW of Shawnee,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3003,584,0bf63f51-65af-4744-9e7b-9aa3d48b38bb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198915,Seminole,Contains blacklisted remark: county; 
32199043,ECSC,,,PreservedSpecimen,4e30bc66-fc8c-11e7-9267-cb496e3537da,,ECSC3119,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron philadelphicus,18209.0,L.,Erigeron,,philadelphicus,,,Species,,,,,,,,R. May,,10,1983-04-24,,1983.0,4.0,24.0,114.0,,,,sandy creek bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Konawa; W of Konawa,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3119,584,90caca1f-667b-48a5-b5bc-13156e80104a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199043,Seminole,Contains blacklisted remark: county; 
32199056,ECSC,,,PreservedSpecimen,0dddbac4-fc8c-11e7-82ea-732f3cd29894,,ECSC3130,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron philadelphicus,18209.0,L.,Erigeron,,philadelphicus,,,Species,,,,,,,,C. Howell,,22,1969-04-30,,1969.0,4.0,30.0,120.0,,,,"roadside, open woods, fields",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 3.0 mi S of Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3130,584,748320a5-a0e6-4227-b673-fcb1e5619b53,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199056,Seminole,Contains blacklisted remark: county; 
32199062,ECSC,,,PreservedSpecimen,1dfe3b2c-fc8c-11e7-8860-f7483200d112,,ECSC3136,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron philadelphicus,18209.0,L.,Erigeron,,philadelphicus,,,Species,,,,,,,,R. Sanders,,47,1977-04-20,,1977.0,4.0,20.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Cromwell; 2.75 mi N & 0.5 mi S of Cromwell,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3136,584,985162af-2688-43ff-938b-98c600900d71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199062,Seminole,Contains blacklisted remark: county; 
32199067,ECSC,,,PreservedSpecimen,1e2e4c90-fc8c-11e7-9aa5-e77a9cc7580d,,ECSC3140,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron tenuis,82977.0,Torr. & A. Gray,Erigeron,,tenuis,,,Species,,,,,,,,R. Sanders,,46,1977-04-12,,1977.0,4.0,12.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Cromwell; S Cromwell, HWY 56",,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3140,584,58243378-1a5e-4ae2-8025-e146af3e89e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199067,Seminole,Contains blacklisted remark: county; 
32199125,ECSC,,,PreservedSpecimen,4e34db20-fc8c-11e7-8d23-8f95f7977c17,,ECSC3193,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia pulchella,3731.0,Foug.,Gaillardia,,pulchella,,,Species,,,,,,,,J. Wreik,,s.n.,1980-06-18,,1980.0,6.0,18.0,170.0,,,,"pasture, sandy soil",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Wewoka; 1.75 mi NW of Wewoka,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3193,584,c5b8ffaf-7bad-4813-8a94-ca13ae9ab09a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199125,Seminole,Contains blacklisted remark: county; 
32199158,ECSC,,,PreservedSpecimen,4e36afea-fc8c-11e7-ab9d-6f46604667f8,,ECSC3222,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gnaphalium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gnaphalium purpureum,8857.0,L.,Gnaphalium,,purpureum,,,Species,,,,,,,,R. Sanders,,59,1977-04-01,,1977.0,4.0,1.0,91.0,,,,rocky meadow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Wewoka; 0.5 mi N & 3.0 mi W of Wewoka,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3222,584,3a4708e8-bf80-4bcd-9dca-2b1a38480a81,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199158,Seminole,Contains blacklisted remark: county; 
32199197,ECSC,,,PreservedSpecimen,20e4c428-fc8c-11e7-96dd-8308e2e243eb,,ECSC3258,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia pinnatifida,3730.0,Torr.,Gaillardia,,pinnatifida,,,Species,,,,,,,,L. Campbell,,99,1970-05-12,,1970.0,5.0,12.0,132.0,,,,roadside ditch,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Cromwell; 4.0 mi W of Cromwell,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3258,584,2c0bb9c9-6fab-4bac-bfc5-048a537ca466,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199197,Seminole,Contains blacklisted remark: county; 
32199296,ECSC,,,PreservedSpecimen,575b0fbc-fc8c-11e7-b9a3-9364e2cddc5f,,ECSC3347,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenopappus scabiosaeus,44045.0,L'Hér.,Hymenopappus,,scabiosaeus,,,Species,,,,,,,,D. Watters,,74,1950-04-29,,1950.0,4.0,29.0,119.0,,,,pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Konawa,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3347,584,b142d3bc-cc32-4f99-b32d-37191b7dc3c7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199296,Seminole,Contains blacklisted remark: county; 
32199526,ECSC,,,PreservedSpecimen,0e2a7c56-fc8c-11e7-bfa8-176d85e1cb26,,ECSC3554,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris|Liatris squarrosa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris squarrosa var. glabrata,89338.0,(Rydb.) Gaiser,Liatris,,squarrosa,var.,glabrata,Variety,,,,,,,,unknown,,s.n.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,unknown,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3554,584,2ed3e257-bd3e-465c-a37d-82931da2df15,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199526,Seminole,Contains blacklisted remark: county; 
32199538,ECSC,,,PreservedSpecimen,4e51b25e-fc8c-11e7-8a1a-630094622eb1,,ECSC3565,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis,2497.0,L.,Cercis,,canadensis,,,Species,,,,,,,,E. Shoemaker,,25,1973-03-31,,1973.0,3.0,31.0,90.0,,,,abandoned field,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; near Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3565,584,f8a3e387-78cf-4150-8923-0e8ceaa9695d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199538,Seminole,Contains blacklisted remark: county; 
32199552,ECSC,,,PreservedSpecimen,517433d0-fc8c-11e7-bb95-67d549a41804,,ECSC3578,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis|Cercis canadensis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis var. canadensis,77519.0,,Cercis,,canadensis,var.,canadensis,Variety,,,,,,,,R.A. Thomas,,31,1973-03-31,,1973.0,3.0,31.0,90.0,,,,sandy roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 3.0 mi W of Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3578,584,6a7d2580-4df2-4351-a277-12f88f5fc7bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199552,Seminole,Contains blacklisted remark: county; 
32199688,ECSC,,,PreservedSpecimen,4b0a6a50-fc8c-11e7-aa7a-8b07259670ea,,ECSC370,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cassia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cassia fasciculata,46308.0,Michx.,Cassia,,fasciculata,,,Species,,,,,,,,L. Leewright,,62,1976-07-10,,1976.0,7.0,10.0,192.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; on East Strothers in Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC370,584,ead84b05-7158-4c08-89cd-3b5296b550f5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199688,Seminole,Contains blacklisted remark: county; 
32199764,ECSC,,,PreservedSpecimen,4e62a28a-fc8c-11e7-bc59-4bf5817e2736,,ECSC3748,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Gymnocladus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Gymnocladus dioicus,85950.0,(L.) K. Koch,Gymnocladus,,dioicus,,,Species,,,,,,,,A. Johnson,,69,1968-04-29,,1968.0,4.0,29.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Konowa; 3.5 mi N of Konowa,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3748,584,7ee1fbbd-873f-4a4c-8e89-887c6f181365,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199764,Seminole,Contains blacklisted remark: county; 
32199783,ECSC,,,PreservedSpecimen,4e647754-fc8c-11e7-82ea-df95662c927d,,ECSC3765,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Gleditsia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Gleditsia triacanthos,1443.0,L.,Gleditsia,,triacanthos,,,Species,,,,,,,,D.W. Jobe,,s.n.,1970-05-02,,1970.0,5.0,2.0,122.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Wewoka; 10.0 mi N of Wewoka,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3765,584,7ecf3e01-0c42-4a12-99d8-4f84a3b0a537,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199783,Seminole,Contains blacklisted remark: county; 
32199868,ECSC,,,PreservedSpecimen,4e89da30-fc8c-11e7-9ee7-3303b3988fd6,,ECSC3841,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Medicago,Plantae,Magnoliophyta,,Fabales,Fabaceae,Medicago sativa,4175.0,L.,Medicago,,sativa,,,Species,,,,,,,,M. Ott,,113,1986-04-29,,1986.0,4.0,29.0,119.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; on hwy 99 in Seminole,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,TR (OVPD),2021-03-30 00:00:00,ECSC3841,584,f850a870-dcd3-4657-935e-f9793029c0ad,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199868,Seminole,Contains blacklisted remark: county; 
