id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25850530,OKLA,,,PreservedSpecimen,9d6ea94e-436b-4c84-9504-335d28d186ed,OKLA020006821,13532,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Koeleria,Plantae,Magnoliophyta,,Poales,Poaceae,Koeleria macrantha,4014.0,(Ledeb.) Schult.,Koeleria,,macrantha,,,Species,Ronald J. Tyrl,"June 6, 1975",,,,,,J. Engleman,,s.n.,1938-04-28,,1938.0,4.0,28.0,118.0,,1938-4-28,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Neodesha; Bull Creek, W of Neodesha",,0.0,,36.049061,-95.479767,WGS84,2851.0,,rachel.bardin@okstate.edu (2023-04-25 18:19:45),,georef batch tool 2023-04-25; GeoLocate,manually updated,"pin placed at center of Bull Creek, West of Neodesha, uncertainty encompassing whole creek to county line",,,,,,,RB1,,CKL,2003-08-07 00:00:00,,459,9d6ea94e-436b-4c84-9504-335d28d186ed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25850530,Wagoner,Contains blacklisted remark: county; 
25851496,OKLA,,OKLA,PreservedSpecimen,ab0acdc2-e74a-4120-be04-a6e47e864159,OKLA020004248,14602,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum|Panicum huachucae,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum huachucae var. fasciculatum,13643.0,(Torr.) F.T. Hubbard,Panicum,,huachucae,var.,fasciculatum,Variety,Robert Bebb,1940-06-01,,,,,,Robert Bebb,,5424,1940-06-01,,1940.0,6.0,1.0,153.0,,1940-6-1,,in wet ravine,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=db56eb8d-f0e4-4247-93c1-4ee36d08438c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6d28b791-d44e-4e1f-aa05-5e0bfa3cb3f6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bb836818-e265-4b65-ae04-20c523332c53,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,N Wagoner Co,,,,,,,,,,,,,,,,,,,,,,CKL,2003-07-30 00:00:00,,459,ab0acdc2-e74a-4120-be04-a6e47e864159,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25851496,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25851532,OKLA,,OKLA,PreservedSpecimen,2a2dc256-cf60-48ad-9413-40e3a948ac17,OKLA020004256,14653,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum|Panicum huachucae,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum huachucae var. fasciculatum,13643.0,(Torr.) F.T. Hubbard,Panicum,,huachucae,var.,fasciculatum,Variety,Robert Bebb,1940-06-01,,,,,,Robert Bebb,,5421,1940-06-01,,1940.0,6.0,1.0,153.0,,1940-6-1,,in wet ravine,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ad28c87a-cee8-4e68-9851-1a3d4bf00986,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,N Wagoner County,,,,,,,,,,,,,,,,,,,,,,CKL,2003-07-30 00:00:00,,459,2a2dc256-cf60-48ad-9413-40e3a948ac17,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25851532,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25851745,OKLA,,OKLA,PreservedSpecimen,7d746419-1189-4afe-9b98-35ae9633b67c,OKLA020004591,14887,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum sphaerocarpon,27977.0,Elliott in Elliott,Panicum,,sphaerocarpon,,,Species,Robert Bebb,1940-06-01,,,,,,Robert Bebb,,5434,1940-06-01,,1940.0,6.0,1.0,153.0,,1940-6-1,,moist prairie,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0bafe0fd-941e-458a-9dbf-68d5e77def9a,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,unknown,,,,,,,,,,,,,,,,,,,,,,CKL,2003-08-07 00:00:00,,459,7d746419-1189-4afe-9b98-35ae9633b67c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25851745,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25851903,OKLA,,,PreservedSpecimen,29a2e13a-5cc1-43f1-8a5e-f422ffac9deb,,16175,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum laeve,94008.0,Michx.,Paspalum,,laeve,,,Species,Donald J. Banks,August 1979,,,,,,P. Pierce,,118,1956-08-29,,1956.0,8.0,29.0,242.0,,1956-8-29,,Unknown,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Ft Gibson Lake: Jackson Bay,,0.0,,35.905405,-95.321196,WGS84,3192.0,,rachel.bardin@okstate.edu (2023-04-22 19:32:25),,georef batch tool 2023-04-22; GeoLocate,manually updated,"pin placed at center of Jackson Bay, uncertainty set to encompass bay, Wagoner 1950 map used",,,,,,,RB1,,CRB,2003-07-21 00:00:00,,459,29a2e13a-5cc1-43f1-8a5e-f422ffac9deb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25851903,Wagoner,
25852339,OKLA,,,PreservedSpecimen,57fb6cd2-c193-4f88-808d-f3eea01bbc8a,,192205,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex gravida,18002.0,L. H. Bailey,Carex,,gravida,,,Species,Patricia Folley,April 1998,,,,,,Robert Stratton,,6756,1948-04-30,,1948.0,4.0,30.0,121.0,,1948-4-30,,sandy clay roadside bank,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=012806b9-37ab-45c5-aa0b-b80f407961eb,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Tulsa; 19.4 mi E of Tulsa, on S side of Hwy 33",,0.0,,36.148414,-95.591389,WGS84,4192.0,,rachel.bardin@okstate.edu (2023-04-13 19:11:40),,georef batch tool 2023-04-13; GeoLocate,manually updated,"pin placed 19.4 mi E of Tulsa center, S of Hwy 33, uncertainty set to halfway to Inola, Tulsa 1954 map used",,,,,,,RB1,,rjd,2001-02-01 00:00:00,,459,57fb6cd2-c193-4f88-808d-f3eea01bbc8a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852339,Wagoner,
25852843,OKLA,,,PreservedSpecimen,eab03f2d-988f-4867-93e2-400d2ec16cb8,,20670,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis intermedia,1632.0,A.S. Hitchc.,Eragrostis,,intermedia,,,Species,Mary E. Gard,17 Nov. 2009,,Examined for Flora of Oklahoma project,,,,Featherly & Cornelius,,1156,1934-08-03,,1934.0,8.0,3.0,215.0,,1934-8-3,,Cultivated field,,,,,,,curdet; preAnno; collector1:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Porter; 1 mi E of Porter,,0.0,,35.869166,-95.504608,WGS84,751.0,,rachel.bardin@okstate.edu (2023-04-06 15:37:15),,georef batch tool 2023-04-06; GeoLocate,manually updated,"pin placed 1 mi E of Porter center, uncertainty set to halfway to Porter, Taft 1971 map used",,,,,,,RB1,,CRB,2003-07-29 00:00:00,,459,eab03f2d-988f-4867-93e2-400d2ec16cb8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852843,Wagoner,
25853514,OKLA,,,PreservedSpecimen,2c14a71d-f713-4c3c-9787-9a00c3a93c19,OKLA020001240,23650,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Rhynchospora,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora macrostachya,98253.0,Torr. ex A. Gray,Rhynchospora,,macrostachya,,,Species,Barney L. Lipscomb,January 1981,,,,,,P. Pierce,,119,1956-08-29,,1956.0,8.0,29.0,242.0,,1956-8-29,,Unknown,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Ft Gibson Lake; Jackson bay, Ft Gibson Lake",,0.0,,35.913084,-95.309592,WGS84,1876.0,,rachel.bardin@okstate.edu (2023-04-22 19:49:10),,georef batch tool 2023-04-22; GeoLocate,manually updated,"pin placed at center of Jackson Bay, uncertainty set to encompass bay, Wagoner 1972 map used",,,,,,,RB1,,CRB,2003-06-16 00:00:00,,459,2c14a71d-f713-4c3c-9787-9a00c3a93c19,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853514,Wagoner,
25853912,OKLA,,,PreservedSpecimen,3975cbf8-1f1f-4374-94c3-0da00a097d0c,,25676,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia ohiensis,45173.0,Raf.,Tradescantia,,ohiensis,,,Species,P. L. Coryell,May 1951,,,,,,T. A. Tripp,,172,1928-05-04,,1928.0,5.0,4.0,125.0,,1928-5-4,,Unknown,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Inola; 2 mi W of Inola,,0.0,,36.151758,-95.545171,WGS84,8386.0,,rachel.bardin@okstate.edu (2023-04-04 13:50:36),,georef batch tool 2023-03-28; GeoLocate,manually updated,"pin placed 2 mi. W of center of Inola, uncertainty set to halfway point to Claremore",,,,,,,RB1,,CRB,2003-06-27 00:00:00,,459,3975cbf8-1f1f-4374-94c3-0da00a097d0c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853912,Wagoner,
25854131,OKLA,,,PreservedSpecimen,da80b06d-0cb1-4f30-9c37-a85f1125c6be,OKLA106539,27350,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium|Allium canadense,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium canadense var. mobilense,50960.0,(Regel) Ownbey,Allium,,canadense,var.,mobilense,Variety,F. Marion Ownbey,1949,,,,,,A. E. Wade,,84,1938-04-30,,1938.0,4.0,30.0,120.0,,1938-4-30,,silt loam,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Wagoner; 2 mi N of Wagoner,,0.0,,35.989735,-95.373935,WGS84,3650.0,,rachel.bardin@okstate.edu (2023-04-12 20:29:59),,georef batch tool 2023-04-12; GeoLocate,manually updated,"pin placed 2 mi N of Wagoner center, uncertainty set to halfway to Fort Gibson Lake State Wildlife Management Area, Wagoner 1948 map used",,,,,,,RB1,,CKL,2003-09-16 00:00:00,,459,da80b06d-0cb1-4f30-9c37-a85f1125c6be,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25854131,Wagoner,
25854792,OKLA,,,PreservedSpecimen,8da14c2e-156b-4c31-b8e4-5ef566311ad3,OKLA020024179,35200,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus rubra,92182.0,L.,Morus,,rubra,,,Species,A. J. Pollard,1 April 1992,,,,,,F. Clark,,303,1935-04-21,,1935.0,4.0,21.0,111.0,,1935-4-21,,river bottom,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Inola; 6 mi NE of Inola,,0.0,,36.203336,-95.419518,WGS84,3930.0,17,rachel.bardin@okstate.edu (2023-04-05 12:13:01),,georef batch tool 2023-04-05; GeoLocate,manually updated,"pin placed 6 mi NE of Inola center, uncertainty set to halfway to Choteau, Tulsa 1958 map used",,,,,,,RB1,,ees,1999-11-08 00:00:00,,459,8da14c2e-156b-4c31-b8e4-5ef566311ad3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25854792,Wagoner,
25854816,OKLA,,,PreservedSpecimen,9a477115-d9f3-478f-9ec5-f5f2ed74b495,OKLA020036942,35587,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Santalales|Santalaceae|Phoradendron,Plantae,Magnoliophyta,,Santalales,Santalaceae,Phoradendron serotinum,161.0,(Raf.) M.C. Johnston,Phoradendron,,serotinum,,,Species,Delbert Wiens,1983,,,,,,F. Clark,,239,1935-04-21,,1935.0,4.0,21.0,111.0,,1935-4-21,,River bottoms,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Inola; 7.5 mi NE Inola,,0.0,,36.219722,-95.404819,WGS84,3318.0,,rachel.bardin@okstate.edu (2023-04-05 19:08:25),,georef batch tool 2023-04-05; GeoLocate,manually updated,"pin placed 7.5 mi NE of Inola center, uncertainty set to halfway to Choteau, Choteau 1970 map used",,,,,,,RB1,,AKB,2001-01-22 00:00:00,,459,9a477115-d9f3-478f-9ec5-f5f2ed74b495,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25854816,Wagoner,
25857135,OKLA,,,PreservedSpecimen,8fde2c3e-c837-4a5b-a350-c427dacd39eb,OKLA020019214,67701,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Orbexilum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Orbexilum pedunculatum,116117.0,(Mill.) Rydb.,Orbexilum,,pedunculatum,,,Species,Mark Fishbein,Aug 2010,,,,,,C. Carberry,,72,1938-04-30,,1938.0,4.0,30.0,120.0,,1938-4-30,,Silt loam,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Haskell; 2 mi S of Haskell,,0.0,,35.79137,-95.674149,WGS84,5854.0,,,,GeoLocate,,,,,,,,,RB1,,PHC,2001-06-11 00:00:00,,459,8fde2c3e-c837-4a5b-a350-c427dacd39eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25857135,Wagoner,Null georeferenceRemarks; 
25857257,OKLA,,OKLA,PreservedSpecimen,5c870aea-028f-4b8a-8b76-5aba947123e2,,68806,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Tephrosia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Tephrosia virginiana,46864.0,(L.) Pers.,Tephrosia,,virginiana,,,Species,Carroll E. Wood,1948,,,,,,Robert Bebb,,4378,1939-06-15,,1939.0,6.0,15.0,166.0,,1939-6-15,,Prairie along railroad,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=38ee0255-b23a-4ddd-9c10-1a0e1d4cf565,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,north part of county,,,,,,,,,,,,,,,,,,,,,,PHC,2001-06-19 00:00:00,,459,5c870aea-028f-4b8a-8b76-5aba947123e2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25857257,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25857944,OKLA,,OKLA,PreservedSpecimen,0dec183a-b886-41f9-a196-bcb40ab1ee0e,OKLA020024067,73327,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Maclura,Plantae,Magnoliophyta,,Rosales,Moraceae,Maclura pomifera,18412.0,(Raf.) C. K. Schneid.,Maclura,,pomifera,,,Species,A. J. Pollard,12 January 1993,,,,,,P. Knight,,99,1978-08-11,,1978.0,8.0,11.0,223.0,,1978-8-11,plants scattered,upland timber; 5-10 % slope; soil type HsF,,to 15 m tall,,,,,curdet; preAnno,,,"Ulmus, Quercus",,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,unknown,,,,36.0749,-95.2708,,1609.0,17 19N 19E; 19N 19E 34; T19N R19E sec34.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ees,1999-11-12 00:00:00,,459,0dec183a-b886-41f9-a196-bcb40ab1ee0e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25857944,Wagoner,
25857950,OKLA,,OKLA,PreservedSpecimen,a04d6e7a-46c7-48e3-9b72-58d2be9441a3,,73351,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,Flora of Oklahoma Editorial Committee,July 2013,,,,,,Paul Knight,,79,1978-06-05,,1978.0,6.0,5.0,156.0,,1978-6-5,common in low bottomland pasture,0-5% slope,,20 cm to 2 m tall,,,,,curdet; preAnno,,,Helenium; Coreopsis,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Unknown,,,,,,,,,,,,,,,,,,,,,,CRB,2002-11-13 00:00:00,,459,a04d6e7a-46c7-48e3-9b72-58d2be9441a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25857950,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25858589,OKLA,,OKLA,PreservedSpecimen,ed293a86-9c33-45a8-a3e6-b804ce4c84f1,OKLA020013240,78929,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis vulpina,105348.0,L.,Vitis,,vulpina,,,Species,G. T. Ratliffe,1939-08-14,,,,,,G. T. Ratliffe,,s.n.,1939-08-14,,1939.0,8.0,14.0,226.0,,1939-8-14,,South bank of river,,Not heavily fruited,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Okay; Verdigris River, in S.C.S. Okay nursery tract",,,,,,,,,,,,,,,,,,,,,,PHC,2001-05-14 00:00:00,,459,ed293a86-9c33-45a8-a3e6-b804ce4c84f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25858589,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25858649,OKLA,,,PreservedSpecimen,79110220-e6ef-4d3c-981d-875a0ffd13ee,OKLA020033843,79278,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe alcaeoides,17988.0,(Michx.) Gray,Callirhoe,,alcaeoides,,,Species,Laurence J. Dorr,1983,,,,,,R. Hageman,,73,1939-04-30,,1939.0,4.0,30.0,120.0,,1939-4-30,,rocky loam hill,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Wagoner; 2 mi N of Wagoner,,0.0,,35.990001,-95.373893,WGS84,3934.0,17,rachel.bardin@okstate.edu (2023-04-12 20:32:59),,georef batch tool 2023-04-12; GeoLocate,manually updated,"pin placed 2 mi N of Wagoner center, uncertainty set to halfway to Fort Gibson Lake State Wildlife Management Area, Wagoner 1948 map used",,,,,,,RB1,,ees,2000-02-21 00:00:00,,459,79110220-e6ef-4d3c-981d-875a0ffd13ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25858649,Wagoner,
25859814,OKLA,,,PreservedSpecimen,eb2eecc2-adab-42d0-828a-60f9e54ed8fb,,89322,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox divaricata,18560.0,L.,Phlox,,divaricata,,,Species,Ellen Cypher,May 1990,,,,,,A. M. Senske,,s.n.,1971-05-01,,1971.0,5.0,1.0,121.0,,1971-5-1,,Wooded hillside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Wagoner; Hwy 51, 5 mi E of Wagoner",,0.0,,35.965105,-95.320701,WGS84,3761.0,,rachel.bardin@okstate.edu (2023-04-13 19:27:12),,georef batch tool 2023-04-13; GeoLocate,manually updated,"pin placed 5 mi E of Wagoner center, uncertainty set to halfway to Leliaetta, Muskogee 1978 map used",,,,,,,RB1,,CRB,2002-05-23 00:00:00,,459,eb2eecc2-adab-42d0-828a-60f9e54ed8fb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25859814,Wagoner,
25860917,OKLA,,OKLA,PreservedSpecimen,e49f5c30-4113-43a3-bf97-13450cbe628e,OKLA020002141,09906,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Aristida,Plantae,Magnoliophyta,,Poales,Poaceae,Aristida purpurascens,72952.0,Poir.,Aristida,,purpurascens,,,Species,W. Pireh,26 June 1978,,,,,,Robert Bebb,,5934,1940-09-23,,1940.0,9.0,23.0,267.0,,1940-9-23,,Prairie along railroad,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fd243f9e-3101-44f9-88cb-d78520c32450 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5d1cab1b-9627-4157-afdd-c1c424f365d7,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Unknown,,,,,,,,,,,,,,,,,,,,,,CRB,2003-06-05 00:00:00,,459,e49f5c30-4113-43a3-bf97-13450cbe628e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25860917,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25860995,OKLA,,OKLA,PreservedSpecimen,387a14c5-d748-49ed-96b2-aa1a0ce663ab,,103469,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox pilosa,95187.0,L.,Phlox,,pilosa,,,Species,Ellen Cypher,April 1990,,,,,,Robert Bebb,,5412,1940-06-01,,1940.0,6.0,1.0,153.0,,1940-6-1,common,Prairie,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cab1f6bf-3195-49c9-95e0-63d64c35db93 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=88b21c62-b451-40c1-94d7-f723c685da3b,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Unknown,,,,,,,,,,,,,,,,,,,,,,CRB,2002-05-23 00:00:00,,459,387a14c5-d748-49ed-96b2-aa1a0ce663ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25860995,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25860997,OKLA,,OKLA,PreservedSpecimen,7b1dbac0-c119-4566-a8dc-65e87e4e65ce,OKLA020041806,103471,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox pilosa,95187.0,L.,Phlox,,pilosa,,,Species,Ellen Cypher,April 1990,,,,,,Robert Bebb,,3937,1939-05-15,,1939.0,5.0,15.0,135.0,,1939-5-15,,Prairie along railroad,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7fa66b38-dc3e-40b5-bc32-354638c1b557,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Unknown,,,,,,,,,,,,,,,,,,,,,,CRB,2002-05-23 00:00:00,,459,7b1dbac0-c119-4566-a8dc-65e87e4e65ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25860997,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25861636,OKLA,,OKLA,PreservedSpecimen,e51f3370-b304-4089-9b05-0c51544d2e0f,,118508,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ambrosia|Ambrosia psilostachya,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ambrosia psilostachya var. coronopifolia,6977.0,(Torr. & A. Gray) Farw.,Ambrosia,,psilostachya,var.,coronopifolia,Variety,Umalde T. Waterfall,1960,,,,,,G. W. Stevens,,2592,1913-09-03,,1913.0,9.0,3.0,246.0,,1913-9-3,,In low roadside waste place,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Wagoner; near Wagoner,,,,,,,,,,,,,,,,,,,,,,CRB,2002-09-09 00:00:00,,459,e51f3370-b304-4089-9b05-0c51544d2e0f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25861636,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
