id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32180789,DUR,,,PreservedSpecimen,0d93432c-fc8c-11e7-84fb-b3fc3a89b95c,,DUR15948,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Plantago,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Plantago hybrida,67446.0,Bart.,Plantago,,hybrida,,,Species,,,,,,,,M. E. Collins,,59,1973-04-22,,1973.0,4.0,22.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Meeker; 6 mi E of Meeker on Hwy 1, 2 mi S, 0.25 mi E",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR15948,583,1903ba5f-1ae7-46c4-9a42-dda812b24f27,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32180789,Lincoln,Contains blacklisted remark: county; 
32184561,DUR,,,PreservedSpecimen,1e450930-fc8c-11e7-bf63-b368473d3bdf,,DUR18856,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus catharticus,1275.0,Vahl,Bromus,,catharticus,,,Species,,,,,,,,J. Williams,,9,1975-01-07,,1975.0,1.0,7.0,7.0,,,,upland; sandy,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Lowe; Lowe Meadow,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,zdr (OVPD),2021-03-30 00:00:00,DUR18856,583,73fb0e4a-2dcc-4d46-bc2f-abfff61ca52f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32184561,Lincoln,Contains blacklisted remark: county; 
32184731,DUR,,,PreservedSpecimen,0d2d53f0-fc8c-11e7-b84c-2fbd30cd8fdb,,DUR1911,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago nemoralis,276.0,Aiton,Solidago,,nemoralis,,,Species,,,,,,,,J. and C. Taylor,,s.n.,1978-11-03,,1978.0,11.0,3.0,307.0,,,,along a rocky roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Warwick; SH 177 about 5 mi S of Warwick,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR1911,583,5dbd70df-a635-4d20-add2-dcef10cc191e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32184731,Lincoln,Contains blacklisted remark: county; 
32185577,DUR,,,PreservedSpecimen,575172ae-fc8c-11e7-9414-8fdd49373574,,DUR20669,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cruciata,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cruciata pedemontana,109749.0,(Bellardi) Ehrend.,Cruciata,,pedemontana,,,Species,,,,,,,,P. Buck,,3128,1986-04-06,,1986.0,4.0,6.0,96.0,,,,Wet area along NE corner of rest area between Hwy & S fence,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"I-44; mi 35 of Turner Turnpike (I-44), rest area",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,DUR20669,583,a7da542d-11ce-41cf-bab2-1ab6c6c37e1d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32185577,Lincoln,Contains blacklisted remark: county; 
32185705,DUR,,,PreservedSpecimen,56fa50b4-fc8c-11e7-9f79-17e062363927,,DUR20817,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Consolida,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Consolida ambigua,8442.0,(L.) P.W. Ball & Heywood,Consolida,,ambigua,,,Species,,,,,,,,D. B. Hazell,,469,1963-05-11,,1963.0,5.0,11.0,131.0,,,,"low, moist area adjoining a wheat field",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Warwick; 0.5 E of Warwick,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR20817,583,93209b74-9e49-4231-a601-b1fad1778360,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32185705,Lincoln,Contains blacklisted remark: county; 
32189814,DUR,,,PreservedSpecimen,568ebc14-fc8c-11e7-9919-f38e70df4615,,DUR4702,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,M. E. Collins,,611,1973-04-22,,1973.0,4.0,22.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Meeker; 6 mi E of Meeker on Hwy 1, 2 mi S, 0.25 mi E",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR4702,583,76902b53-673a-4445-905a-2034c46eeb25,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189814,Lincoln,Contains blacklisted remark: county; 
32189917,DUR,,,PreservedSpecimen,3ad21bd8-fc8c-11e7-9f56-477d0a4b1a7d,,DUR4797,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Magnoliids|Magnoliales|Annonaceae|Asimina,Plantae,Magnoliophyta,,Magnoliales,Annonaceae,Asimina triloba,73345.0,(L.) Dunal,Asimina,,triloba,,,Species,,,,,,,,C. Green,,29,2004-04-11,,2004.0,4.0,11.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Hwy jct; 2.5 mi W of Hwy 177 and Wilshire intersection in Lincoln County,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR4797,583,b06cbdf5-7529-4f6c-a88f-063cc6d8a9c1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189917,Lincoln,Contains blacklisted remark: county; 
32191270,DUR,,,PreservedSpecimen,3a0b94a4-fc8c-11e7-ab46-3f6e9d87eb95,,DUR6014,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lepidium,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lepidium virginicum,2001.0,L.,Lepidium,,virginicum,,,Species,,,,,,,,M. E. Collins,,66,1973-04-22,,1973.0,4.0,22.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Meeker; 6 mie of Meeker on Hwy 1, 2 mi S, 0.25 mi E",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR6014,583,72c5ac38-6e60-49c6-bdd7-c2c961adc202,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32191270,Lincoln,Contains blacklisted remark: county; 
32191376,DUR,,,PreservedSpecimen,3a068b80-fc8c-11e7-a8d2-7fbed3017390,,DUR6111,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum incisum,1780.0,Lehm.,Lithospermum,,incisum,,,Species,,,,,,,,M. E. Collins,,63,1973-04-22,,1973.0,4.0,22.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Meeker; 6 mi E of Meeker on Hwy 1, 2 mi S, 0.25 mi E",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR6111,583,5459ff00-e0bf-4ab2-a0ee-a19901e4e9bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32191376,Lincoln,Contains blacklisted remark: county; 
32191412,DUR,,,PreservedSpecimen,3aa9d2c2-fc8c-11e7-b9b9-7723f00a9fa5,,DUR6146,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Viburnaceae|Viburnum,Plantae,Magnoliophyta,,Dipsacales,Viburnaceae,Viburnum prunifolium,69048.0,L.,Viburnum,,prunifolium,,,Species,,,,,,,,D. Ferris,,268,1973-10-20,,1973.0,10.0,20.0,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Stroud; 12 mi N of Stroud,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JSP (OVPD),2021-03-30 00:00:00,DUR6146,583,2b6919dc-ccee-423b-985e-72ea6be746ef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32191412,Lincoln,Contains blacklisted remark: county; 
32192888,DUR,,,PreservedSpecimen,514fbb54-fc8c-11e7-91a6-e72748ba15cd,,DUR7574,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Senecio,Plantae,Magnoliophyta,,Asterales,Asteraceae,Senecio plattensis,8706.0,Nutt.,Senecio,,plattensis,,,Species,,,,,,,,M. E. Collins,,62,1972-04-22,,1972.0,4.0,22.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Meeker; 6 mi E of Meeker on Hwy 1, 2 mi S, 0.25 mi E",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR7574,583,d2d77831-cf20-4dbb-8870-43bedc9d0675,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32192888,Lincoln,Contains blacklisted remark: county; 
32193431,DUR,,,PreservedSpecimen,5152054e-fc8c-11e7-9bcb-6f790a70f2f0,,DUR8046,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus|Quercus shumardii,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus shumardii var. shumardii,97622.0,Buckley,Quercus,,shumardii,var.,shumardii,Variety,,,,,,,,J. E. Heer,,s.n.,1973-11-04,,1973.0,11.0,4.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Prague; 7 mi W of Prague on Hwy 62, 2.5 mi S",,,,35.470306,-96.804125,WGS84,5000.0,,Samantha Basave (OVPD),,Google Earth Pro 7.7.3.6195,False,Georeferenced by Samantha Basave; no additional remarks provided (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR8046,583,6a65436f-77f9-4f7a-bd37-97d5ac5073fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32193431,Lincoln,
32196960,ECSC,,,PreservedSpecimen,56fc4c8e-fc8c-11e7-a420-0ff8275d38ad,,ECSC127,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton lindheimerianus,999.0,Scheele,Croton,,lindheimerianus,,,Species,,,,,,,,K. Bunch,,70,1980-07-14,,1980.0,7.0,14.0,196.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Prague; 4 mi N Prague, Hwy 99",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC127,584,037e477e-fb32-4e91-81be-04130a683e61,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32196960,Lincoln,Contains blacklisted remark: county; 
32197161,ECSC,,,PreservedSpecimen,4b5b4aa6-fc8c-11e7-b619-db8d70c3ef0b,,ECSC1450,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia ohiensis,45173.0,Raf.,Tradescantia,,ohiensis,,,Species,,,,,,,,K. Bunch,,7,1980-06-08,,1980.0,6.0,8.0,160.0,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6 mi N of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC1450,584,77bcc514-d285-438b-980d-ce998a9f5e24,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32197161,Lincoln,Contains blacklisted remark: county; 
32198354,ECSC,,,PreservedSpecimen,5749d170-fc8c-11e7-bcdc-8b37dfd459cb,,ECSC2518,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Lomatium|Lomatium foeniculaceum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Lomatium foeniculaceum var. daucifolium,89803.0,(Torr. & A. Gray) Cronquist,Lomatium,,foeniculaceum,var.,daucifolium,Variety,,,,,,,,Lyn Cecil,,052,1973-04-19,,1973.0,4.0,19.0,109.0,,,,prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Stroud; 6 mi north of Stroud, Hwy 99",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,ECSC2518,584,fc9f7e72-a09c-4347-8407-c5a8cfa00ce1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198354,Lincoln,Contains blacklisted remark: county; 
32199111,ECSC,,,PreservedSpecimen,4e343ee0-fc8c-11e7-8463-ab18185df166,,ECSC3180,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia pulchella,3731.0,Foug.,Gaillardia,,pulchella,,,Species,,,,,,,,K. Bunch,,13,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"roadside, clay",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Prague; 6.0 mi N of Prague, along HWY 99",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3180,584,ba7de042-d2b9-4408-889e-9010f86eced6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199111,Lincoln,Contains blacklisted remark: county; 
32199503,ECSC,,,PreservedSpecimen,3d7b9aee-fc8c-11e7-97e4-e7218d128bb2,,ECSC3533,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris|Liatris squarrosa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris squarrosa var. glabrata,89338.0,(Rydb.) Gaiser,Liatris,,squarrosa,var.,glabrata,Variety,,,,,,,,K. Bunch,,58,1980-07-02,,1980.0,7.0,2.0,184.0,,,,pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6.0 mi N & 1.0 mi E of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3533,584,56b71c87-ac6a-4709-ada6-dece46970572,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199503,Lincoln,Contains blacklisted remark: county; 
32199610,ECSC,,,PreservedSpecimen,4b0bf0fa-fc8c-11e7-b129-6795522cd8d9,,ECSC363,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cassia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cassia fasciculata,46308.0,Michx.,Cassia,,fasciculata,,,Species,,,,,,,,K. Bunch,,39,1980-06-19,,1980.0,6.0,19.0,171.0,,,,"sandy loam, roadside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Prague; 6 mi N, 1 mi W Prague",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC363,584,6bf0429d-c3fe-44a1-b74c-60d3e99150f5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199610,Lincoln,Contains blacklisted remark: county; 
32199642,ECSC,,,PreservedSpecimen,4e581b12-fc8c-11e7-b3d9-1347658e1b0b,,ECSC3659,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea aurea,1532.0,Nutt. ex Pursh,Dalea,,aurea,,,Species,,,,,,,,K. Bunch,,49,1980-07-02,,1980.0,7.0,2.0,184.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Prague; 6.0 mi N of Prague, along HWY 99",,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3659,584,66302a45-55bf-4a34-9e49-071580b3aed2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199642,Lincoln,Contains blacklisted remark: county; 
32199679,ECSC,,,PreservedSpecimen,4e5e0ea0-fc8c-11e7-878f-7b857fbaeff9,,ECSC3692,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea purpurea,1483.0,Vent.,Dalea,,purpurea,,,Species,,,,,,,,K. Bunch,,15,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"roadside, clay sand",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6.0 mi N & 0.25 mi E of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3692,584,09ce4053-5375-4a8f-ae95-372275b8095e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199679,Lincoln,Contains blacklisted remark: county; 
32199689,ECSC,,,PreservedSpecimen,4e5f6e30-fc8c-11e7-9dc5-4b94c4944020,,ECSC3700,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea candida,1559.0,Michx. ex Willd.,Dalea,,candida,,,Species,,,,,,,,K. Bunch,,38,1980-06-17,,1980.0,6.0,17.0,169.0,,,,"clay, roadside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6.0 mi N of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3700,584,9c610b05-5703-4cb0-b261-ec9c82de9a5b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199689,Lincoln,Contains blacklisted remark: county; 
32199705,ECSC,,,PreservedSpecimen,4e60cdca-fc8c-11e7-a236-133f6eb4b429,,ECSC3715,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmanthus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmanthus leptolobus,80952.0,Torr. & A. Gray,Desmanthus,,leptolobus,,,Species,,,,,,,,K. Bunch,,43,1980-06-19,,1980.0,6.0,19.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 4.0 mi N & 1.0 mi W of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3715,584,0c58def9-9f47-493c-856a-6a7229266d92,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199705,Lincoln,Contains blacklisted remark: county; 
32199887,ECSC,,,PreservedSpecimen,4e801608-fc8c-11e7-9afc-7ba84ca65788,,ECSC3859,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Melilotus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Melilotus alba,1765.0,Medikus,Melilotus,,alba,,,Species,,,,,,,,K. Bunch,,60,1980-07-02,,1980.0,7.0,2.0,184.0,,,,pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6.0 mi N & .25 mi E of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,TR (OVPD),2021-03-30 00:00:00,ECSC3859,584,4d1a9a42-9759-4ffe-aa5d-5a327bfee161,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199887,Lincoln,Contains blacklisted remark: county; 
32200027,ECSC,,,PreservedSpecimen,4e98f59c-fc8c-11e7-b603-23f4eab7948e,,ECSC3986,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Neptunia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Neptunia lutea,92572.0,(Leavenworth) Benth.,Neptunia,,lutea,,,Species,,,,,,,,K. Bunch,,22,1980-06-12,,1980.0,6.0,12.0,164.0,,,,pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6.0 mi N of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,TR (OVPD),2021-03-30 00:00:00,ECSC3986,584,20957753-932a-491a-b130-4c5d53a1b078,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32200027,Lincoln,Contains blacklisted remark: county; 
32200165,ECSC,,,PreservedSpecimen,4e9f1030-fc8c-11e7-9c7b-4f5137f43579,,ECSC4109,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Schrankia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Schrankia nuttallii,68232.0,(DC.) Standl.,Schrankia,,nuttallii,,,Species,,,,,,,,K. Bunch,,36,1980-06-17,,1980.0,6.0,17.0,169.0,,,,"pasture, sandy loam",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6.0 mi N of Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC4109,584,3e8a5373-e52d-44a4-9daf-a0ae2693aef0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32200165,Lincoln,Contains blacklisted remark: county; 
32200232,ECSC,,,PreservedSpecimen,516bf652-fc8c-11e7-b996-073b386a63d2,,ECSC417,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia|Rudbeckia hirta,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta var. pulcherrima,44275.0,Farw.,Rudbeckia,,hirta,var.,pulcherrima,Variety,,,,,,,,K. Bunch,,8,1980-06-08,,1980.0,6.0,8.0,160.0,,,,clay,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Prague; 6 mi N Prague,,,,35.703001769842,-96.8809200065441,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC417,584,489a0c40-f28c-42ff-bbe3-6bce8a14e00b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32200232,Lincoln,Contains blacklisted remark: county; 
