id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32188596,DUR,,,PreservedSpecimen,3adbb8f0-fc8c-11e7-861f-af455acc57eb,,DUR3591,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Evax,Plantae,Magnoliophyta,,Asterales,Asteraceae,Evax multicaulis,11030.0,Dc.,Evax,,multicaulis,,,Species,,,,,,,,J. Taylor,,29155,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"rough, eroded area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; near the Red River about 5.5 mi S of Waurika S of SH 79,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR3591,583,322764d6-a572-47e2-bec7-87e57fac88c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32188596,Jefferson,Contains blacklisted remark: county; 
32188605,DUR,,,PreservedSpecimen,39de1b5a-fc8c-11e7-adb7-cfb444d924a7,,DUR3602,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Thelesperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Thelesperma filifolium,18813.0,(Hook.) Gray,Thelesperma,,filifolium,,,Species,,,,,,,,J. and C. Taylor,,21284,1976-05-13,,1976.0,5.0,13.0,134.0,,,,from the sand dune complex on side of river,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Terral; on the N side of the Red River about 1 mi S of Terral,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR3602,583,e17485fc-1b16-48b8-a9fd-5653772b6a5c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32188605,Jefferson,Contains blacklisted remark: county; 
32188954,DUR,,,PreservedSpecimen,3a0b467a-fc8c-11e7-921a-5f4127b45a86,,DUR3921,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Descurainia,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Descurainia pinnata,2075.0,(Walter) Britton,Descurainia,,pinnata,,,Species,,,,,,,,M. Chamberlain,,198,1980-04-20,,1980.0,4.0,20.0,111.0,,,,"roadside ditch, rocky soil in direct sunlight",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; 0.5 mi S 0.75 of a mi W of the Post Office in Ringling,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR3921,583,aeeb170d-866d-4635-bf10-1e787fce1b0d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32188954,Jefferson,Contains blacklisted remark: county; 
32189215,DUR,,,PreservedSpecimen,3a7a84ae-fc8c-11e7-8cc1-9bed25722b8b,,DUR4143,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Cirsium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Cirsium ochrocentrum,43.0,A. Gray,Cirsium,,ochrocentrum,,,Species,,,,,,,,J. Taylor,,29086,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"from a rough, eroded area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; near the Red River about 5.5 mi S of Waurika, this is S of SH 79",,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR4143,583,538ae612-02a0-458d-97fe-1d4bf3c3aa48,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189215,Jefferson,Contains blacklisted remark: county; 
32189253,DUR,,,PreservedSpecimen,3a79251e-fc8c-11e7-b97d-87436e947f58,,DUR4179,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Cirsium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Cirsium undulatum,2728.0,(Nutt.) Spreng.,Cirsium,,undulatum,,,Species,,,,,,,,J. Taylor,,29103,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"from a rough, eroded area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; near the Red River about 5.5 mi S of Waurika, this is S of SH 79",,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR4179,583,cdc141cb-18ab-4a73-8958-ea75d575ed22,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189253,Jefferson,Contains blacklisted remark: county; 
32189265,DUR,,,PreservedSpecimen,56a2445a-fc8c-11e7-b77a-0baac82b5f3d,,DUR4190,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Cirsium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Cirsium undulatum,2728.0,(Nutt.) Spreng.,Cirsium,,undulatum,,,Species,,,,,,,,J. Taylor,,29113,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"from a rough, eroded area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; near the Red River about 5.5 mi S of Waurika, this is S of SH 79",,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR4190,583,7db5ff7c-7a2c-4ac4-8ca4-1cb0e214a423,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189265,Jefferson,Contains blacklisted remark: county; 
32189489,DUR,,,PreservedSpecimen,3ab8ee2e-fc8c-11e7-927f-8fa7a09b2e54,,DUR4398,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Gossypianthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Gossypianthus lanuginosus,18269.0,(Poir.) Moq.,Gossypianthus,,lanuginosus,,,Species,,,,,,,,J. Taylor,,29085,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"rocky, eroded area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; about 5.5 mi SW of Waurika from a rocky, eroded area near the Red River",,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR4398,583,b6e15630-a740-4ad8-8ef3-4fd174061f07,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189489,Jefferson,Contains blacklisted remark: county; 
32189529,DUR,,,PreservedSpecimen,3ab9153e-fc8c-11e7-a40f-3f8370557aeb,,DUR4432,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Froelichia,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Froelichia gracilis,2750.0,(Hook.) Moq.,Froelichia,,gracilis,,,Species,,,,,,,,P. Mosely,,s.n.,1967-07-27,,1967.0,7.0,27.0,208.0,,,,loamy pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; 6 mi S and 2 mi E of Ringling,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR4432,583,2637298c-1fdd-4a71-9ac6-3e990a917f36,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189529,Jefferson,Contains blacklisted remark: county; 
32189571,DUR,,,PreservedSpecimen,3ae66778-fc8c-11e7-bb83-6fdc40d38884,,DUR4474,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,,,,,,,,J. and C. Taylor,,15127,1973-09-28,,1973.0,9.0,28.0,271.0,,,,small bottomland; sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; about 15 mi S of Ringling near Hwy 32,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR4474,583,e494a5f1-30a0-4dc1-9c49-2a325b8f724d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189571,Jefferson,Contains blacklisted remark: county; 
32189662,DUR,,,PreservedSpecimen,3ad3f0a2-fc8c-11e7-9702-5309047e1aef,,DUR4561,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ammoselinum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ammoselinum popei,17877.0,Torr. & A. Gray,Ammoselinum,,popei,,,Species,,,,,,,,J. and C. Taylor,,29844,1981-04-23,,1981.0,4.0,23.0,113.0,,,,"poor soil; red, sandy shale",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; 3.6 mi N of Waurika from the roadside of Hwy 81,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR4561,583,3db77d00-23c0-4a80-8baa-ba23c0cdd9d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189662,Jefferson,Contains blacklisted remark: county; 
32189767,DUR,,,PreservedSpecimen,3ad74c0c-fc8c-11e7-9e46-b3787ccc102b,,DUR4658,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Haplopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Haplopappus spinulosus,15293.0,(Pursh) DC.,Haplopappus,,spinulosus,,,Species,,,,,,,,J. Taylor,,29122,1980-06-10,,1980.0,6.0,10.0,162.0,,,,from a rough eroded area,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Warika; rough eroded area near the Red River about 5.5 mi S of Warika; S of State Hwy 79,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,MOA (OVPD),2021-03-30 00:00:00,DUR4658,583,993a66cd-9cab-4075-b026-0522ad707d1d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189767,Jefferson,Contains blacklisted remark: county; 
32189770,DUR,,,PreservedSpecimen,39ce3c9e-fc8c-11e7-9a7b-0f3b3948e25f,,DUR4660,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer negundo,3607.0,L.,Acer,,negundo,,,Species,,,,,,,,"E. L. Little, Jr.",,36355,1980-10-30,,1980.0,10.0,30.0,304.0,,,,valley forest along river bank,,"small tree 15 feet, 3 inches in diameter",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Terral; Red River, 1 mi S of Terral",,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR4660,583,da2ba4ad-9916-4848-8f90-e0191eeece7f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189770,Jefferson,Contains blacklisted remark: county; 
32189906,DUR,,,PreservedSpecimen,3acf359e-fc8c-11e7-be3d-874c9f8a2a15,,DUR4787,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Toxicodendron,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Toxicodendron radicans,3633.0,(L.) Kuntze,Toxicodendron,,radicans,,,Species,,,,,,,,J. and C. Taylor,,15123,1973-09-28,,1973.0,9.0,28.0,271.0,,,,small bottomland forest; sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; about 15 mi S of Ringling near Hwy 32,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR4787,583,bbb70c2c-ade5-4e75-8d22-ffed09039e69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189906,Jefferson,Contains blacklisted remark: county; 
32189993,DUR,,,PreservedSpecimen,4b5445a8-fc8c-11e7-b3ee-3f3619d8318c,,DUR4867,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helenium,4317.0,L.,Helenium,,,,,Genus,,,,,,,,J. Stuart,,30,1991-04-28,,1991.0,4.0,28.0,118.0,,,,in a bar ditch,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringlingt; 1 mi S of Ringling,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR4867,583,7da64c29-9708-4dd4-8abf-7ee1aacbc216,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32189993,Jefferson,Contains blacklisted remark: county; 
32190121,DUR,,,PreservedSpecimen,3a13d222-fc8c-11e7-91db-8f85f15c60de,,DUR4961,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella gordonii,7381.0,(A. Gray) S. Wats.,Lesquerella,,gordonii,,,Species,,,,,,,,M. Chamberlain,,194,1980-04-20,,1980.0,4.0,20.0,111.0,,,,"roadside ditch, rocky soil in direct sunlight",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; 0.5 mi N 1.75 mi W of the Post Office in Ringling,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR4961,583,aebcb1a6-7de7-4c99-8df0-b8228bd3fe82,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190121,Jefferson,Contains blacklisted remark: county; 
32190298,DUR,,,PreservedSpecimen,3ae507de-fc8c-11e7-9874-63d4433a69a7,,DUR512,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,,,,,,,,J. and C. Taylor,,15127,1973-09-28,,1973.0,9.0,28.0,271.0,,,,small bottomland forest; sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; about 15 mi S of Ringling near Hwy 32,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR512,583,bfefa8d4-ec8b-4538-800f-bc68604523b5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190298,Jefferson,Contains blacklisted remark: county; 
32190338,DUR,,,PreservedSpecimen,39b11740-fc8c-11e7-b91f-53a368cf55c0,,DUR5156,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Cactaceae|Opuntia,Plantae,Magnoliophyta,,Caryophyllales,Cactaceae,Opuntia leptocaulis,10092.0,Dc.,Opuntia,,leptocaulis,,,Species,,,,,,,,G. Peck,,28648,1980-03-29,,1980.0,3.0,29.0,89.0,,,,by sand pits; down along river,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; Hwy 79, about 5 mi SW of Waurika",,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR5156,583,2b9c9700-8ff5-4e7a-a16a-97545a43ffa3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190338,Jefferson,Contains blacklisted remark: county; 
32190341,DUR,,,PreservedSpecimen,56910604-fc8c-11e7-b724-bb0f69e6ec7b,,DUR5159,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Cactaceae|Escobaria,Plantae,Magnoliophyta,,Caryophyllales,Cactaceae,Escobaria missouriensis,3000.0,(Sweet) D.R. Hunt,Escobaria,,missouriensis,,,Species,,,,,,,,J. and C. Taylor,,3666,1967-05-07,,1967.0,5.0,7.0,127.0,,,,from limestone bluffs of the Red River,,petals green-white with rosish at the center of the petal,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; 5 mi W of Waurika,,1.0,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR5159,583,f493c608-9182-44b1-bc77-07fd23a49a4b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190341,Jefferson,Contains blacklisted remark: county; 
32190453,DUR,,,PreservedSpecimen,3ac87ec0-fc8c-11e7-be01-f3cb78e56812,,DUR5261,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenoxys,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenoxys linearifolia,44052.0,Hook.,Hymenoxys,,linearifolia,,,Species,,,,,,,,J. Taylor,,29148,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"rough, eroded area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; near the Red River about 5.5 mi S of Waurika S of SH 79,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR5261,583,dc043450-5b19-464f-86dc-96243651ddc7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190453,Jefferson,Contains blacklisted remark: county; 
32190478,DUR,,,PreservedSpecimen,3ac87ec0-fc8c-11e7-bfb1-87fe6158d2ea,,DUR5284,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenoxys,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenoxys linearifolia,44052.0,Hook.,Hymenoxys,,linearifolia,,,Species,,,,,,,,J. and C. Taylor,,29850,1981-04-23,,1981.0,4.0,23.0,113.0,,,,"poor soil from red, sandy shale",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; from the roadside of Hwy 81 about 3.6 mi N of Waurika,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR5284,583,9e1e450c-cdf3-4649-9774-c5dc100483f4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190478,Jefferson,Contains blacklisted remark: county; 
32190489,DUR,,,PreservedSpecimen,3ac8a5d0-fc8c-11e7-9079-476a6f4c9dd5,,DUR5294,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenoxys,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenoxys linearifolia,44052.0,Hook.,Hymenoxys,,linearifolia,,,Species,,,,,,,,J. and C. Taylor,,21238,1976-05-13,,1976.0,5.0,13.0,134.0,,,,pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; about 4.7 mi S of Ringling,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR5294,583,f8793c26-2ab5-424e-88c7-01c5f5ec8413,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190489,Jefferson,Contains blacklisted remark: county; 
32190516,DUR,,,PreservedSpecimen,3ac5e6a6-fc8c-11e7-ab7a-1f5f97d3d424,,DUR5318,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenopappus scabiosaeus,44045.0,L'Hér.,Hymenopappus,,scabiosaeus,,,Species,,,,,,,,J. and C. Taylor,,21282,1976-05-13,,1976.0,5.0,13.0,134.0,,,,sand dune complex,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Terral; from the sand dune complex on the N side of the Red River about 1 mi S of Terral,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR5318,583,370481fe-e33c-4e32-9113-0190ae84455d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190516,Jefferson,Contains blacklisted remark: county; 
32190528,DUR,,,PreservedSpecimen,3ac60db6-fc8c-11e7-a702-638ca4835934,,DUR5329,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenopappus scabiosaeus,44045.0,L'Hér.,Hymenopappus,,scabiosaeus,,,Species,,,,,,,,J. and C. Taylor,,21283,1976-05-13,,1976.0,5.0,13.0,134.0,,,,sand dune complex,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Terral; from the sand dune complex on the N side of the Red River about 1 mi S of Terral,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR5329,583,4aa6ff39-4d98-4aba-b3dd-082b3058d5c9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190528,Jefferson,Contains blacklisted remark: county; 
32190632,DUR,,,PreservedSpecimen,3ad01ffe-fc8c-11e7-bf07-9f872028cabc,,DUR5422,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Krigia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Krigia oppositifolia,65336.0,Raf.,Krigia,,oppositifolia,,,Species,,,,,,,,J. and C. Taylor,,21244,1976-05-13,,1976.0,5.0,13.0,134.0,,,,pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; about 4.7 mi S of Ringling,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR5422,583,d18c708e-cbfd-46d3-a250-5dcd6ecaecd4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190632,Jefferson,Contains blacklisted remark: county; 
32190673,DUR,,,PreservedSpecimen,3a8b26ba-fc8c-11e7-adb0-fb1bc77840a1,,DUR546,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Baccharis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis salicina,16363.0,Torr. & A. Gray,Baccharis,,salicina,,,Species,,,,,,,,J. and C. Taylor,,15136,1973-09-25,,1973.0,9.0,25.0,268.0,,,,from a small bottomland forest; soil sandy,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Ringling; about 15 mi S of Ringling, near Hwy 32",,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,DUR546,583,2ffd9ff2-aba5-448e-af3e-d9399dbb8182,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190673,Jefferson,Contains blacklisted remark: county; 
32190674,DUR,,,PreservedSpecimen,3acb64fa-fc8c-11e7-99f9-0746de415e9f,,DUR5460,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Iva,Plantae,Magnoliophyta,,Asterales,Asteraceae,Iva ciliata,88039.0,Willd.,Iva,,ciliata,,,Species,,,,,,,,J. Taylor and J. Sandidge,,26948,1978-09-29,,1978.0,9.0,29.0,272.0,,,,along river,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; along the Red River about 5.6 mi SW of Waurika near the bridge on SH 79,,,,34.1110543494006,-97.8358896312047,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JMW (OVPD),2021-03-30 00:00:00,DUR5460,583,56a9dbcc-7bf4-40b5-9105-79d13ccd177d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32190674,Jefferson,Contains blacklisted remark: county; 
