id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
9658122,BRIT,NLU,,PreservedSpecimen,da2710ac-e437-4d3b-bdc0-5f830b9ef1df,NLU0390017,161871,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua hirsuta,637.0,Lag.,Bouteloua,,hirsuta,,,Species,,,,,,,,Nelson Rich,,1327,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f84dcd96-307f-4839-a090-68fd58fd9d8b,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,da2710ac-e437-4d3b-bdc0-5f830b9ef1df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9658122,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9674454,BRIT,NLU,,PreservedSpecimen,d380a60c-933b-453f-93fb-e1cb7cb328cc,NLU0402130,161872,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis oxylepis,64479.0,Torr.,Eragrostis,,oxylepis,,,Species,,,,,,,,Nelson Rich,,1328,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,d380a60c-933b-453f-93fb-e1cb7cb328cc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9674454,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9686930,BRIT,NLU,,PreservedSpecimen,2ce9505c-9b7e-4325-9f8e-2c04a613f912,NLU0410868,161881,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum anceps,93596.0,Michx.,Panicum,,anceps,,,Species,,,,,,,,Nelson Rich,,1337,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,2ce9505c-9b7e-4325-9f8e-2c04a613f912,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9686930,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9691685,BRIT,NLU,,PreservedSpecimen,cc3f09f8-4750-4eb5-8f43-4577615b4c56,NLU0414261,161880,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum floridanum,93994.0,Michx.,Paspalum,,floridanum,,,Species,C. Allen,s.d.,,,,,,Nelson Rich,,1336,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,cc3f09f8-4750-4eb5-8f43-4577615b4c56,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9691685,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9692634,BRIT,NLU,,PreservedSpecimen,bc07b341-0fa4-4321-a724-37abd226d11b,NLU0414967,161879,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum|Paspalum setaceum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum setaceum var. muhlenbergii,134761.0,(Nash) D. J. Banks,Paspalum,,setaceum,var.,muhlenbergii,Variety,C. Allen,1994-00-00,,,,,,Nelson Rich,,1335,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,bc07b341-0fa4-4321-a724-37abd226d11b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9692634,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9697107,BRIT,NLU,,PreservedSpecimen,1aadb29f-95f7-450e-8bde-ba6cd691bd47,NLU0417731,161869,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Schizachyrium|Schizachyrium scoparium,Plantae,Magnoliophyta,,Poales,Poaceae,Schizachyrium scoparium var. scoparium,14096.0,(Michx.) Nash,Schizachyrium,,scoparium,var.,scoparium,Variety,Joe L. Bruner,1988-00-00,,,,,,Nelson Rich,,1325,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,1aadb29f-95f7-450e-8bde-ba6cd691bd47,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9697107,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9699346,BRIT,NLU,,PreservedSpecimen,4c71e8aa-b77a-4773-b206-efa844bb8973,NLU0419820,161868,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sorghastrum,Plantae,Magnoliophyta,,Poales,Poaceae,Sorghastrum nutans,3207.0,(L.) Nash,Sorghastrum,,nutans,,,Species,,,,,,,,Nelson Rich,,1324,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,4c71e8aa-b77a-4773-b206-efa844bb8973,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9699346,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9704931,BRIT,NLU,,PreservedSpecimen,cd741de7-786e-4b74-bea4-62c175001074,NLU0423269,161885,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tridens,Plantae,Magnoliophyta,,Poales,Poaceae,Tridens flavus,18834.0,(L.) Hitchc.,Tridens,,flavus,,,Species,,,,,,,,Nelson Rich,,1341,1978-09-21,,1978.0,9.0,21.0,264.0,,,,Meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"0.5 mile south of Ok. Hwy. 53, 1 mile west of Comanche High School, Comanche.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,cd741de7-786e-4b74-bea4-62c175001074,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9704931,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9714177,BRIT,NLU,,PreservedSpecimen,b7b9e5f9-5f3a-432b-9969-cf92a298ab99,NLU0428692,311419,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago rigida,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago rigida subsp. rigida,163507.0,,Solidago,,rigida,subsp.,rigida,Subspecies,S. Heard,1988-00-00,,,,,,J. Semple,S. Heard,8245,1985-09-27,,1985.0,9.0,27.0,270.0,,,"2n=18; from transplanted rootstock, this population, jcs; Chromosome voucher counted by/for John C. Semple; Specimen cited.",,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Ok-7 E of Oklahoma Hills on SE directed section of hwy; rd right-of-way.,,0.0,,,,,,,,,,,,,,,,,,,,preprocessed,2024-02-27 13:58:35,,309,b7b9e5f9-5f3a-432b-9969-cf92a298ab99,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9714177,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21250620,BRIT,NLU,,PreservedSpecimen,b3ff6bdf-45bf-4ad2-8040-efbd50163f30,NLU0225950,173281,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Nyctaginaceae|Mirabilis,Plantae,Magnoliophyta,,Caryophyllales,Nyctaginaceae,Mirabilis nyctaginea,18435.0,(Michx.) MacMill.,Mirabilis,,nyctaginea,,,Species,,,,,,,,Nelson Rich,,1853,1979-05-12,,1979.0,5.0,12.0,132.0,,,,Bottomland wooded area,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"4 miles south of Hwy. 53, 1 mile west of Comanche High School",,0.0,,,,,,,,,,,,,,,,,,,,julie62,2023-07-16 07:02:03,,309,b3ff6bdf-45bf-4ad2-8040-efbd50163f30,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21250620,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16575432,BRIT,VDB,,PreservedSpecimen,b3e26565-74be-4af4-8b77-865b6f6c754b,BRIT314642,VDB86737,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton monanthogynus,3416.0,Michx.,Croton,,monanthogynus,,,Species,Robert Stratton,,,,,,,Ephriam Hixson,,113,1938-07-20,,1938.0,7.0,20.0,201.0,,,,"Wheat stubble, E. slope.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=02067ad0-9a4d-42ce-9910-1504a77f4d5f,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Wheat stubble, E. slope, 8 mi. W. of Comanche.",,0.0,,,,,,,,,,,,,,,,,,,English,rcarmickle,2023-07-16 07:02:03,,264,b3e26565-74be-4af4-8b77-865b6f6c754b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16575432,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
20999209,BRY,V,,PreservedSpecimen,18C85F95-3DDD-461D-B6A2-81704972C4B0,BRYV0164713,138711,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Amphiachyris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Amphiachyris dracunculoides,17871.0,(DC.) Nutt.,Amphiachyris,,dracunculoides,,,Species,,,,,,,,Leo W. Mericle,,4,1939-09-21,,1939.0,9.0,21.0,264.0,,1939-9-21,,Sandy loam.,,,,,,,,,,,,,0.0,,,,,,,,,,,U.S.A.,Oklahoma,Stephens,,"On edge of Short Timber land, Loco Township.",,0.0,,,,,,,,,,,,,,,,,,,English,,2024-08-03 00:00:00,BRY01.182622,106,7825f782-2887-43b8-aa0c-16d05e9deccd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20999209,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
3909512,BRY,V,,PreservedSpecimen,53CC8522-E360-4BD5-8344-74149BB495F7,BRYV0063434,245690,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus aristatus,8137.0,Rottb.,Cyperus,,aristatus,,,Species,,,,,,,,D. S. Correll,Helen B. Correll,39910,1970-09-22,,1970.0,9.0,22.0,265.0,,1970-9-22,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5CD8969B-2618-4422-8BBE-1090CE21C994 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=953d839e-4e48-402e-ba78-2f4e8ca1d2c7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c468bc31-ea0f-47fa-a1ee-848f5abcc839 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=69dc46a7-a508-408f-abf9-be41f1dfb778 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d7dadbba-f599-4e53-9575-91d471afc4e7,,,,,0.0,,,,,,,,,,,U.S.A.,Oklahoma,Stephens,,At edge of Lake Humphreys.,,0.0,,,,,,,,,,,,,,,,,,,English,,2024-08-03 00:00:00,BRY01.73566,106,5470f417-5d5f-446b-b844-76fa53fa63e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=3909512,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
3912487,BRY,V,,PreservedSpecimen,1942FD9C-0363-49E8-8E11-51E45010F7CB,BRYV0085119,234893,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fimbristylis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fimbristylis vahlii,1941.0,(Lam.) Link,Fimbristylis,,vahlii,,,Species,,,,,,,,D. S. Correll,Helen B. Correll,39888,1970-09-21,,1970.0,9.0,21.0,264.0,,1970-9-21,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fc94e1e0-317c-4be4-956f-599b7ff140e3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9ac02d88-f145-49d4-9cf7-b28b385a28ac | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7be7a0a1-88e9-4c99-9159-3737a98a79b2,,,,,0.0,,,,,,,,,,,U.S.A.,Oklahoma,Stephens,,"Sandy shore of Comanche Lake, 4 mi. east of Comanche.",,0.0,,,,,,,,,,,,,,,,,,,English,,2024-08-03 00:00:00,BRY01.77164,106,f09d3055-df9d-4f1b-894a-cbdbb8a770b8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=3912487,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
13408159,BUT,,,PreservedSpecimen,8b51139a-41f1-40a7-b1e8-4986e84ae769,BUT0009347,90898,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus dudleyi,4010.0,Wiegand,Juncus,,dudleyi,,,Species,,,,,,,,U. T. Waterfall,,3656,1942-05-16,,1942.0,5.0,16.0,136.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=66a7aef0-e135-4773-a1de-c06cbc096939 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f88c5e2b-61d4-41f9-a6ff-76eb8b302b04 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b20626fb-0ee0-4e2c-9aa7-800aa2b9d9eb | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=400414d1-6983-4e8d-8a5b-90315b7b5932,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Along borders of fish hatchery ponds, south of Comanche Lake.",,0.0,,,,,,,,,,,,,,,,,,,,Abigail Baker,2023-07-16 07:02:03,,150,8b51139a-41f1-40a7-b1e8-4986e84ae769,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13408159,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
18671678,CalBG,RSA,,PreservedSpecimen,e550344e-4f24-4199-b635-b1f88780e795,RSA0007636,RSA accession: 110970,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus lotiflorus,17930.0,Hook.,Astragalus,,lotiflorus,,,Species,,,,,,,,H. D. Ripley,R. C. Barneby,7469,1946-05-21,,1946.0,5.0,21.0,141.0,,1946-5-21,Barneby drawings.,Sandy clay bluffs.,,,,,,,,,,,,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Stephens,,Duncan Lake.,,0.0,,34.516034,-97.818014,WGS84,2800.0,,Carrie Baldwin; 2021-09-30,,GEOLocate,,Placed point at Duncan Lake on bluff at 1100 ft. (there is no location here at 700 ft.). Error radius to extent of Duncan Lake.,213.0,,,,,700ft.,,,Kitty J. Blassey; cataloged date: 2010-12-03,2023-04-12 00:18:41,1194263,415,1623f0a9-b8d4-4beb-ac5f-c68e89d1ca97,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=18671678,Stephens,
27535633,CalBG,RSA,,PreservedSpecimen,20fafcae-d5d7-4dc0-a25e-60686b42d34b,RSA0219475,RSA accession: 106622,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Oxytropis|Oxytropis lambertii,Plantae,Magnoliophyta,,Fabales,Fabaceae,Oxytropis lambertii var. articulata,93431.0,(Greene) Barneby,Oxytropis,,lambertii,var.,articulata,Variety,unknown,s.d.,,,,,,H. D. Ripley,R. C. Barneby,7470,1946-05-21,,1946.0,5.0,21.0,141.0,,21 Maio 1946,,Clay bluffs.,,,,,,,,,,,flowers,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Stephens,,Duncan Lake.,,0.0,,34.516777,-97.819216,WGS84,2800.0,,Carrie Baldwin; 2021-09-30,,GEOLocate,,Placed point at Duncan Lake on bluff at 1100 ft. (there is no location here at 900 ft.). Error radius to extent of Duncan Lake.,274.0,,,,,900 p.s.m.,,,cmnevarez,2023-04-12 00:18:41,4428542,415,5bed332f-6513-4c77-98b1-1d03b554a180,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27535633,Stephens,
32163873,CAMU,,,PreservedSpecimen,1304ed6a-fc8c-11e7-9d28-7313a8f41adb,,CAMU123a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Polygalaceae|Polygala,Plantae,Magnoliophyta,,Fabales,Polygalaceae,Polygala alba,2438.0,Nutt.,Polygala,,alba,,,Species,,,,,,,,P. Bloomer,,123,1986-06-30,,1986.0,6.0,30.0,181.0,,,,creek,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Bray; 1 mi N & 1 mi E of Bray,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (BH) (OVPD),2021-03-30 00:00:00,CAMU123a,582,b50aa10e-9bac-44c0-bc78-10c440ecfe27,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32163873,Stephens,Contains blacklisted remark: county; 
32163875,CAMU,,,PreservedSpecimen,12f9f0c2-fc8c-11e7-b890-4f98aec775fa,,CAMU125,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Papaveraceae|Argemone,Plantae,Magnoliophyta,,Ranunculales,Papaveraceae,Argemone polyanthemos,463.0,(Fedde) G. B. Ownbey,Argemone,,polyanthemos,,,Species,,,,,,,,M. Bowen,,97,1982-05-08,,1982.0,5.0,8.0,128.0,,,,sandy roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 4 mi N & 1 mi W of Marlow,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,CAMU125,582,55359d68-2359-4208-b2d6-a9bfc669cef4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32163875,Stephens,Contains blacklisted remark: county; 
32163892,CAMU,,,PreservedSpecimen,12fab412-fc8c-11e7-ac5a-a707d2c3c979,,CAMU136,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Papaveraceae|Argemone,Plantae,Magnoliophyta,,Ranunculales,Papaveraceae,Argemone polyanthemos,463.0,(Fedde) G. B. Ownbey,Argemone,,polyanthemos,,,Species,,,,,,,,P. Bloomer,,109,1986-06-29,,1986.0,6.0,29.0,180.0,,,,pond,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Bray; 1 mi N & 1 mi E of Bray,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,CAMU136,582,4781e930-6e41-4952-9347-cf8a084b029f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32163892,Stephens,Contains blacklisted remark: county; 
32163917,CAMU,,,PreservedSpecimen,12dddcd4-fc8c-11e7-a91c-5f38f8971c45,,CAMU14c,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,B. Lipscomb,,14,1971-09-01,,1971.0,9.0,1.0,244.0,,,,along edge of clear pond,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; 6 mi N & 2.5 mi E of Duncan,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (BH) (OVPD),2021-03-30 00:00:00,CAMU14c,582,2bceaa4e-295a-4a94-b8c9-1eb4f63baa01,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32163917,Stephens,Contains blacklisted remark: county; 
32163924,CAMU,,,PreservedSpecimen,12fbec92-fc8c-11e7-898f-83eacdf7331c,,CAMU155,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Consolida,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Consolida ajacis,236.0,(L.) Schur,Consolida,,ajacis,,,Species,,,,,,,,R. Hale,,s.n.,1992-06-09,,1992.0,6.0,9.0,161.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Comanche; 5 mi E and 1.5 mi N of Comanche,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,rjd (OVPD),2021-03-30 00:00:00,CAMU155,582,8e31f9ec-5e03-4c95-bd24-9e96192886db,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32163924,Stephens,Contains blacklisted remark: county; 
32163996,CAMU,,,PreservedSpecimen,12feabbc-fc8c-11e7-8635-ef8c44107e4f,,CAMU207,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Clematis,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Clematis pitcheri,18073.0,Torr. & A. Gray,Clematis,,pitcheri,,,Species,,,,,,,,J. Enz,,161,1985-07-21,,1985.0,7.0,21.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan Lake,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,rjd (OVPD),2021-03-30 00:00:00,CAMU207,582,2161a9c8-40cb-4b9c-9338-d864b5dced26,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32163996,Stephens,Contains blacklisted remark: county; 
32164025,CAMU,,,PreservedSpecimen,12f3fd34-fc8c-11e7-afc0-97c9aeb15c8d,,CAMU25,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Geum,Plantae,Magnoliophyta,,Rosales,Rosaceae,Geum canadense,85392.0,Jacq.,Geum,,canadense,,,Species,,,,,,,,P. Bloomer,,97,1986-06-23,,1986.0,6.0,23.0,174.0,,,,creek,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Bray; 1 mi N & 1 mi E of Bray,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,CAMU25,582,12523780-617c-41b9-be99-35589bfb7c98,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32164025,Stephens,Contains blacklisted remark: county; 
32164049,CAMU,,,PreservedSpecimen,0ad2b94c-fc8c-11e7-954a-b3911425e9a8,,CAMU3851,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Polygalaceae|Polygala,Plantae,Magnoliophyta,,Fabales,Polygalaceae,Polygala alba,2438.0,Nutt.,Polygala,,alba,,,Species,,,,,,,,D. McCoy,,3851,1968-06-12,,1968.0,6.0,12.0,164.0,,,,red clay soil of roadside embankment,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 20 mi E of Marlow,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (BH) (OVPD),2021-03-30 00:00:00,CAMU3851,582,2831ecd2-c05e-4d57-8334-3abe81190261,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32164049,Stephens,Contains blacklisted remark: county; 
