id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
15206827,NY,,,PreservedSpecimen,dc567564-5f90-43b7-92f6-98767b22785b,1654630,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis,1718.0,L.,Elymus,,canadensis,,,Species,,,,,,,,M. H. Nee,,24395,1982-06-12,,1982.0,6.0,12.0,163.0,163.0,12 Jun 1982,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Fountainhead State Park along Eufaula Lake,,,,35.400343,-95.609466,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:31:29,dc567564-5f90-43b7-92f6-98767b22785b,40,9493d0bf-073d-4b8b-981b-402fe3fd68e7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15206827,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
15216880,NY,,,PreservedSpecimen,e04fa63c-4ef2-45a9-97ad-d3200df9ffa9,1853373,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Symphyotrichum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Symphyotrichum oolentangiense,102877.0,(Riddell) G. L. Nesom,Symphyotrichum,,oolentangiense,,,Species,,,,,,,,M. Hopkins,,3501,1938-10-08,,1938.0,10.0,8.0,281.0,281.0,08 Oct 1938,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=de85840c-1b79-4931-8230-7e0a56025684,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,2 miles west of Checotah,,,,35.470094,-95.558656,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:41:34,e04fa63c-4ef2-45a9-97ad-d3200df9ffa9,40,bf2ea847-9759-4a17-b519-45cd7402ffea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15216880,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
24640715,NY,,,PreservedSpecimen,e31139ff-5297-4e73-afc1-4876cfe0675b,2885394,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Rhynchospora,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora recognita,98285.0,(Gale) Kral,Rhynchospora,,recognita,,,Species,,,,,,,,S. R. Hill,,11170,1982-05-17,,1982.0,5.0,17.0,137.0,137.0,17 May 1982,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=33bfe06e-bac0-4a4c-913b-94999cf4cb4d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a25d7532-f966-48c4-b3aa-4f917052b500,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,"Rest area along Rte. 40-W, 2.8 mi E of Tiger Mtn. Rd. intersection, 10.9 mi E of Henryetta",,,,35.439671,-95.787882,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:35:49,e31139ff-5297-4e73-afc1-4876cfe0675b,40,b78b1a00-68e2-4d77-b223-eae1535cf6da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24640715,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
24663182,NY,,,PreservedSpecimen,ec38fe0d-f04c-47a5-bbe5-2b52891f93c9,2805529,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus aristatus,8137.0,Rottb.,Cyperus,,aristatus,,,Species,,,,,,,,D. S. Correll,,39931,1970-09-23,,1970.0,9.0,23.0,266.0,266.0,23 Sep 1970,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=61335d5d-825e-4d17-97f8-eb74e0705083 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7b8f21f8-6122-4ab4-8e5d-d3c2c73a2d07,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Lake Eufaula at Mill Creek,,,,35.242317,-95.724254,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:32:45,ec38fe0d-f04c-47a5-bbe5-2b52891f93c9,40,dbbc2d2f-a73b-47a3-963e-59e5b5d23a9c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24663182,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24663342,NY,,,PreservedSpecimen,f19a2f3a-de43-4d50-9af0-a0f213463cb5,2847026,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fimbristylis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fimbristylis vahlii,1941.0,(Lam.) Link,Fimbristylis,,vahlii,,,Species,,,,,,,,D. S. Correll,,39930,1970-09-23,,1970.0,9.0,23.0,266.0,266.0,23 Sep 1970,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=897c775f-fc65-4306-98fb-9002694ef888 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bf3dd4d3-861e-4f62-ade8-c35ccfd91b77,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Lake Eufaula at Mill Creek,,,,35.242317,-95.724254,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:31:49,f19a2f3a-de43-4d50-9af0-a0f213463cb5,40,e49e149e-17c7-4cbb-9091-37c6b52e6c12,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24663342,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24636731,NY,,,PreservedSpecimen,f1c9f281-9868-4aac-a2ca-1d362c73e0b2,3508553,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Sanicula|Sanicula canadensis,Plantae,Magnoliophyta,,Apiales,Apiaceae,Sanicula canadensis var. canadensis,119383.0,,Sanicula,,canadensis,var.,canadensis,Variety,,,,,,,,M. H. Nee,,24384,1982-06-12,,1982.0,6.0,12.0,163.0,163.0,12 Jun 1982,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Fountainhead State Park along Eufaula Lake. at campground,,,,35.400343,-95.609466,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:36:11,f1c9f281-9868-4aac-a2ca-1d362c73e0b2,40,806519ab-05bd-4cc0-800f-8ad34355c11c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24636731,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
15260722,NY,,,PreservedSpecimen,f2183a54-5699-4b24-b01e-05fdb4aafdfa,1770744,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum,4386.0,L.,Panicum,,,,,Genus,,,,,,,,M. H. Nee,,24386,1982-06-12,,1982.0,6.0,12.0,163.0,163.0,12 Jun 1982,,Sandy woods and open areas at campground. In damp shady area.,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Fountainhead State Park along Eufaula Lake,,,,35.400343,-95.609466,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:32:39,f2183a54-5699-4b24-b01e-05fdb4aafdfa,40,d07cecfa-d6c6-4187-977c-86b9d324911a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15260722,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
15268579,NY,,,PreservedSpecimen,f546aab2-a89d-4dfa-ba15-4a1ab9c1f354,1456780,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Physalis,Plantae,Magnoliophyta,,Solanales,Solanaceae,Physalis heterophylla,199.0,Nees,Physalis,,heterophylla,,,Species,,,,,,,,M. H. Nee,,24366,1982-06-12,,1982.0,6.0,12.0,163.0,163.0,12 Jun 1982,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Fountainhead State Park along Eupaula Lake,,,,35.400343,-95.609466,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:30:06,f546aab2-a89d-4dfa-ba15-4a1ab9c1f354,40,a2359361-7b59-43ed-9177-a35153a2e873,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15268579,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
15274952,NY,,,PreservedSpecimen,f7e74b93-741a-4463-9f80-e43c5d25bc90,2512894,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Maclura,Plantae,Magnoliophyta,,Rosales,Moraceae,Maclura pomifera,18412.0,(Raf.) C. K. Schneid.,Maclura,,pomifera,,,Species,,,,,,,,M. H. Nee,,24374,1982-06-12,,1982.0,6.0,12.0,163.0,163.0,12 Jun 1982,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Fountainhead State Park along Eufaula Lake,,,,35.400343,-95.609466,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:40:30,f7e74b93-741a-4463-9f80-e43c5d25bc90,40,aca52507-1c62-4ac0-a9c6-091d42dd7bf6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15274952,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
15276463,NY,,,PreservedSpecimen,f883682b-ba7c-422c-9088-7693cff972c8,1683670,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis,4457.0,von Wolf,Eragrostis,,,,,Genus,,,,,,,,M. H. Nee,,24367,1982-06-12,,1982.0,6.0,12.0,163.0,163.0,12 Jun 1982,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Fountainhead State Park along Eupaula Lake. At campground,,,,35.400343,-95.609466,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:32:39,f883682b-ba7c-422c-9088-7693cff972c8,40,f4a07417-49b5-4a84-a937-69532323b329,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15276463,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24644372,NY,,,PreservedSpecimen,fb095d8d-ce3c-414b-848a-799e8a01c3d6,02726891,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium|Delphinium carolinianum,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum subsp. virescens,57129.0,(Nutt.) R.E.Brooks,Delphinium,,carolinianum,subsp.,virescens,Subspecies,,,,,,,,S. R. Hill,,11181,1982-05-17,,1982.0,5.0,17.0,137.0,137.0,17 May 1982,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e3ce1b0e-f7d8-4ac9-a85f-3646d988f973,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,"Rest area along Rte. 40-W, 2.8 mi E of Tiger Mtn. Rd. intersection, 10.9 mi E of Henryetta",,,,35.439671,-95.787882,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:34:24,fb095d8d-ce3c-414b-848a-799e8a01c3d6,40,95ed4b48-573e-4615-9c7f-2f605994eccc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24644372,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
15291611,NY,,,PreservedSpecimen,feb10b4b-1e90-451b-9d10-48af0a2db29a,1486269,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans major,3205.0,(Torr.) Heller,Juglans,,major,,,Species,,,,,,,,M. H. Nee,,24378,1982-06-12,,1982.0,6.0,12.0,163.0,163.0,12 Jun 1982,,Sandy woods and open areas at campground.,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,McIntosh Co.,,Fountain State Park along Eufaula Lake.,,,,35.400343,-95.609466,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:39:54,feb10b4b-1e90-451b-9d10-48af0a2db29a,40,db391f22-d65b-4b8e-8928-c8bced88d1a5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15291611,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24208300,OBI,,,PreservedSpecimen,429c9920-5e92-430d-acfb-55939d7a5e55,OBI125501,20370,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Cistaceae|Lechea,Plantae,Magnoliophyta,,Malvales,Cistaceae,Lechea tenuifolia,18374.0,Michx.,Lechea,,tenuifolia,,,Species,,,,,,,,David Keil,,12812,1978-06-22,,1978.0,6.0,22.0,173.0,,22 June 1978,Locally common on roadside,Oak-hickory woodland with grassy meadows,in damp soil,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Mcintosh,,21 miles W of Checotah; Ca. 1 mile S of I-40 along Tiger Mountain Road,,0.0,,,,,,,,,,,,244.0,,,,,Ca 800 ft,,,bsipe,2023-10-17 15:00:23,2251826,306,f2ed0ca2-d46e-4f8d-8945-12ac148be68c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24208300,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24210684,OBI,,,PreservedSpecimen,7a588e51-0847-4163-b80c-11bdd255d4f8,OBI107200,20368,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya cordiformis,76890.0,(Wangenh.) K. Koch,Carya,,cordiformis,,,Species,,,,,,,,David Keil,,K12809,1978-06-22,,1978.0,6.0,22.0,173.0,,22 Jun 1978,,Oak-Hickory woodland with grassy meadows.,,Medium sized tree.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5c24f164-b94c-4e45-a4b5-2a4d1863d75c,,,,,0.0,,,,,,,,,,,United States,Oklahoma,Mcintosh,,21 miles W of Checotah; ca. 1 mile S of I-40 along Tiger Mountain Road.,,0.0,,,,,,,,,,,,244.0,,,,,ca. 800 ft.,,,kdpearso,2023-10-17 15:00:23,2893873,306,32d18a6c-c9c4-4db3-a1f1-7ff184d7a640,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24210684,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24214342,OBI,,,PreservedSpecimen,aba6da0b-c8f8-495d-addd-bd0ad2adbd36,OBI118692,18354,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Polygalaceae|Polygala,Plantae,Magnoliophyta,,Fabales,Polygalaceae,Polygala incarnata,96229.0,L.,Polygala,,incarnata,,,Species,Tom Wendt,1979,,,,,,David Keil,,K 12811,1978-06-22,,1978.0,6.0,22.0,173.0,,22 Jun 1978,,Oak-hickory woodland with grassy meadows.,,,,,,,,,,,,,0.0,,,,,,,,,,,United States,Oklahoma,Mcintosh,,"21 miles W of Checotah; ca. 1 mile S of I-40 along Tiger Mountain Road,",,0.0,,,,,,,,,,,,244.0,,,,,ca. 800 ft.,,,kdpearso,2023-10-17 15:00:23,3576691,306,b540460d-90b4-4287-9459-4e82ba926f7c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24214342,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24220552,OBI,,,PreservedSpecimen,3da8265f-8941-4eef-be59-75695b60fe16,OBI155457,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus brachycarpus,88203.0,Engelm.,Juncus,,brachycarpus,,,Species,,,,,,,,David Keil,,12815,1978-06-22,,1978.0,6.0,22.0,173.0,,22 June 1978,common on roadside in damp soil,Oak-hickory woodland with grassy meadows; on roadside in damp soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Mcintosh,,21 miles W of Checotah; Ca. 1 mile S of I-40 along Tiger Mountain Road,,0.0,,,,,,,,,,,,244.0,,,,,Ca. 800 ft,,,kdpearso,2023-10-17 15:00:23,3717929,306,4905edcb-6d25-46de-86b1-e2d5645e06af,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24220552,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24220590,OBI,,,PreservedSpecimen,9086080d-0804-482f-b2a6-27062039d60c,OBI146779,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fimbristylis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fimbristylis drummondii,84613.0,(Torr. & Hook. ex Torr.) Boeckeler,Fimbristylis,,drummondii,,,Species,,,,,,,,David Keil,,12813,1978-06-22,,1978.0,6.0,22.0,173.0,,22 Jun 1978,Common in damp soil on roadside,Oak-Hickory woodland with grassy meadows,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Mcintosh,,21 miles W of Checotah; Ca. 1 mile S of I-40 along Tiger Mountain Road,,0.0,,,,,,,,,,,,244.0,,,,,800ft,,,preprocessed,2023-10-17 15:00:23,3717967,306,f1b6017c-2d77-4959-be50-48e55ce29516,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24220590,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24220644,OBI,,,PreservedSpecimen,97f77c2a-6889-4269-baa5-6ca4bf5d1cc0,OBI155896,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus tenuis,1096.0,Willd.,Juncus,,tenuis,,,Species,,,,,,,,David Keil,,12814,1978-06-22,,1978.0,6.0,22.0,173.0,,1978-6-22,common on roadside and in meadow,Oak-hickory woodland with grassy meadows; on roadside and in meadow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Mcintosh,,21 miles W of Checotah; Ca. 1 mile S of I-40 along Tiger Mountain Road,,0.0,,,,,,,,,,,,244.0,,,,,Ca 800 ft,,,kdpearso,2023-10-17 15:00:23,3718021,306,a72f966d-a060-46e4-8a88-b600ef89349f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24220644,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24221351,OBI,,,PreservedSpecimen,61c9ed53-538c-46b8-9836-5322a39ae4ec,OBI155715,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus marginatus,1059.0,Rostk.,Juncus,,marginatus,,,Species,,,,,,,,David Keil,,12810,1978-06-22,,1978.0,6.0,22.0,173.0,,22 June 1978,locally common on roadside in damp soil,Oak-hickory woodland with grassy meadows. On roadside,in damp soil,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Mcintosh,,21 miles W of Checotah; Ca. 1 mile S of I-40 along Tiger Mountain Road,,0.0,,,,,,,,,,,,244.0,,,,,Ca 800 ft,,,kdpearso,2023-10-17 15:00:23,3719396,306,a5f50fcf-cb1a-47ff-a109-37fa3c6f4d8c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24221351,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32207383,OCLA,,,PreservedSpecimen,3649757a-fc8c-11e7-97c3-c74f1ef8768a,OCLA-0000218,OCLA11082,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Hypoxidaceae|Hypoxis,Plantae,Magnoliophyta,,Asparagales,Hypoxidaceae,Hypoxis hirsuta,18321.0,(L.) Coville,Hypoxis,,hirsuta,,,Species,,,,,,,,"L. K. Magrath, C. M. Mather and K. Ramsey",,13640,1983-04-14,,1983.0,4.0,14.0,104.0,,,,Gravelly soil; rare,,Flowers golden yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Tiger Mountain Road; 0.2 mi N of I-40 on Tiger Mountain Road,,,,35.3736650193029,-95.6668375467623,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,HRR (OVPD),2021-03-30 00:00:00,OCLA11082,585,707a66f3-72c2-40ec-9952-b1602e056fd6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207383,Mcintosh,Contains blacklisted remark: county; 
32207384,OCLA,,,PreservedSpecimen,f7f24b4e-fc8b-11e7-962e-77c753356cea,OCLA-0008203,OCLA11083,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Hedyotis,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Hedyotis crassifolia,8821.0,Raf.,Hedyotis,,crassifolia,,,Species,,,,,,,,"L. K. Magrath, C. M. Mather, K. Ramsey",,13639,1983-04-14,,1983.0,4.0,14.0,104.0,,,,gravelly soil; scattered,,flowers blue,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Tiger Mountain Road; 0.2 mi N of I 40 on Tiger Mountain Road,,,,35.3736650193029,-95.6668375467623,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,CKL (OVPD),2021-03-30 00:00:00,OCLA11083,585,1017b9b1-f329-4d38-b261-591689c1d16c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207384,Mcintosh,Contains blacklisted remark: county; 
32207385,OCLA,,,PreservedSpecimen,f6b0c5e4-fc8b-11e7-8a68-973b643c9ff5,OCLA-0016211,OCLA11084,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Nothoscordum,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Nothoscordum bivalve,2587.0,(L.) Britton,Nothoscordum,,bivalve,,,Species,,,,,,,,"L. K. Magrath, C. M. Mather & K. Ramsey",,13638,1983-04-14,,1983.0,4.0,14.0,104.0,,,,gravelly soil; scattered,,flowers white,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,0.2 mi N of I-40 on Tiger Mountain Road,,,,35.3736650193029,-95.6668375467623,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA11084,585,5f83d8c3-09c4-401c-b7f5-898daa099399,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207385,Mcintosh,Contains blacklisted remark: county; 
32207388,OCLA,,,PreservedSpecimen,f85d6abe-fc8b-11e7-a6cb-633da163b558,OCLA-0009931,OCLA11097,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena canadensis,28586.0,Britton,Verbena,,canadensis,,,Species,,,,,,,,"L. K. Magrath, C. M. Mather, K. Ramsey",,13634,1983-04-14,,1983.0,4.0,14.0,104.0,,,,gravelly soil over limestone; scattered,,flowers pink,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Hwy; 0.2 mi N of I-40 on Tiger Mountain Road,,,,35.3736650193029,-95.6668375467623,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,SVN (OVPD),2021-03-30 00:00:00,OCLA11097,585,2f1ed635-96bb-4898-ab6f-9f63411c383d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207388,Mcintosh,Contains blacklisted remark: county; 
