id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25836365,OKLA,,,PreservedSpecimen,e81efadd-509d-4301-92ff-2113b5554068,OKLA020013590,59516,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Acacia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Acacia angustissima,1571.0,(Mill.) Kuntze,Acacia,,angustissima,,,Species,Robert Stratton,1928-06-08,,,,,,Robert Stratton,,915,1928-06-08,,1928.0,6.0,8.0,160.0,,1928-6-8,,Rocky clay hill,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4f70965d-2119-4e0e-8280-4ebfdd2fbe3f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9619f5a7-3b4f-4561-a890-3b5e7ad65bdd,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Drumright; 3.5 mi E of Drumright,,0.0,,35.98931,-96.54933,WGS84,2403.0,,hubbardsc (2024-01-29 09:10:44),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Drumright center using Drumright 1931 map; uncertainty set to halfway between point and Drumright,,,,,,,SH1,,PHC,2000-07-18 00:00:00,,459,e81efadd-509d-4301-92ff-2113b5554068,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25836365,Creek,
25836375,OKLA,,,PreservedSpecimen,4f70965d-2119-4e0e-8280-4ebfdd2fbe3f,OKLA020013589,59529,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Acacia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Acacia angustissima,1571.0,(Mill.) Kuntze,Acacia,,angustissima,,,Species,Robert Stratton,1928-06-08,,,,,,Robert Stratton,,915,1928-06-08,,1928.0,6.0,8.0,160.0,,1928-6-8,,Rocky clay hill,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e81efadd-509d-4301-92ff-2113b5554068 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9619f5a7-3b4f-4561-a890-3b5e7ad65bdd,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Drumright; 3.5 mi E of Drumright,,0.0,,35.98931,-96.54933,WGS84,2403.0,,hubbardsc (2024-01-29 09:10:44),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Drumright center using Drumright 1931 map; uncertainty set to halfway between point and Drumright,,,,,,,SH1,,PHC,2000-07-18 00:00:00,,459,4f70965d-2119-4e0e-8280-4ebfdd2fbe3f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25836375,Creek,
25836482,OKLA,,OKLA,PreservedSpecimen,f2e916d2-3058-44e9-a910-b1c5a3a9341c,OKLA020014141,60240,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus canadensis,17915.0,L.,Astragalus,,canadensis,,,Species,C. Masters,1959-06-29,,,,,,C. Masters,,s.n.,1959-06-29,,1959.0,6.0,29.0,180.0,,1959-6-29,,bluffs,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Sapulpa; near Sapulpa,,,,,,,,,,,,,,,,,,,,,,KPW,2000-10-12 00:00:00,,459,f2e916d2-3058-44e9-a910-b1c5a3a9341c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25836482,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25836722,OKLA,,,PreservedSpecimen,e7c74fc1-2910-41ce-96ed-a0fc91c0ccf5,OKLA020015140,61718,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia|Baptisia australis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia australis var. minor,74451.0,(Lehm.) Fernald,Baptisia,,australis,var.,minor,Variety,G. Bryan,1965-05-10,,,,,,G. Bryan,,244,1965-05-10,,1965.0,5.0,10.0,130.0,,1965-5-10,,limestone hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Oilton; 1 mi E & 0.25 mi S of Oilton,,0.0,,,,,,,,,,,,,,,,,,SH1,,KPW,2000-10-23 00:00:00,,459,e7c74fc1-2910-41ce-96ed-a0fc91c0ccf5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25836722,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25836812,OKLA,,,PreservedSpecimen,34e3de49-0958-4c8f-b9b3-18083f7f9131,OKLA020015262,61830,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia leucophaea,50720.0,Nutt.,Baptisia,,leucophaea,,,Species,E. V. Boyd,1949-04-22,,,,,,E. V. Boyd,,23,1949-04-22,,1949.0,4.0,22.0,112.0,,1949-4-22,,rocky loam soil creek bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Sapulpa; 2.5 mi W of Sapulpa,,0.0,,,,,,,,,,,,,,,,,,SH1,,KPW,2000-10-23 00:00:00,,459,34e3de49-0958-4c8f-b9b3-18083f7f9131,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25836812,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25836831,OKLA,,,PreservedSpecimen,01c9a48f-65a0-4613-97df-7870b2ab21ed,OKLA020015296,61851,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia leucophaea,50720.0,Nutt.,Baptisia,,leucophaea,,,Species,Robert Stratton,1940-04-27,,,,,,Robert Stratton,,4540,1940-04-27,,1940.0,4.0,27.0,118.0,,1940-4-27,,prairie clay loam pasture,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0980315b-cf0b-461e-bd05-25d10ca5cb03,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Oilton; 9 mi E of Oilton,,0.0,,36.084786,-96.426771,WGS84,3103.0,,hubbardsc (2024-01-30 07:46:41),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Oilton center using Yale 1932 map; uncertainty set to halfway between point and Silver City using Enid 1958 map,,,,,,,SH1,,KPW,2000-10-23 00:00:00,,459,01c9a48f-65a0-4613-97df-7870b2ab21ed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25836831,Creek,
25837023,OKLA,,,PreservedSpecimen,72bfc7ec-2eb5-4fa7-ab5e-e1b6dd6d9671,OKLA020015989,62850,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Crotalaria,Plantae,Magnoliophyta,,Fabales,Fabaceae,Crotalaria sagittalis,1530.0,L.,Crotalaria,,sagittalis,,,Species,W. H. Spears,1935-07-04,,,,,,W. H. Spears,,67,1935-07-04,,1935.0,7.0,4.0,185.0,,1935-7-4,,sandy loam,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Bristow; 5 mi S of Bristow,,0.0,,35.762012,-96.383565,WGS84,2967.0,,vallory.vencill123@gmail.com (2023-06-07 04:32:35),,georef batch tool 2023-06-07; GeoLocate,manually updated,measured from Bristow center located with 1916 Bristow map; uncertainty halfway between marker and Iron Post using 1954 OKC map,,,,,,,VV1,,KPW,2000-10-30 00:00:00,,459,72bfc7ec-2eb5-4fa7-ab5e-e1b6dd6d9671,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837023,Creek,
25837034,OKLA,,,PreservedSpecimen,30e932ab-188e-471f-9f88-122b1e68b6d0,OKLA020016002,62862,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Crotalaria,Plantae,Magnoliophyta,,Fabales,Fabaceae,Crotalaria sagittalis,1530.0,L.,Crotalaria,,sagittalis,,,Species,C. C. Rigney,1941-07-20,,,,,,C. C. Rigney,,89,1941-07-20,,1941.0,7.0,20.0,201.0,,1941-7-20,,sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Bristow; 7 mi W of Bristow,,0.0,,35.836288,-96.515517,WGS84,1938.0,,vvallor (2023-06-06 08:37:09),,georef batch tool 2023-06-06; GeoLocate,Manually updated,Placed marker using Bristow center plus 7 miles W on 1954 OKC map; determined uncertainty as a halfway point between marker and Depew,,,,,,,VV1,,KPW,2000-10-30 00:00:00,,459,30e932ab-188e-471f-9f88-122b1e68b6d0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837034,Creek,
25837080,OKLA,,,PreservedSpecimen,9b708c1b-ee7e-44da-bae5-6342cb16f305,OKLA020016887,63462,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmanthus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmanthus illinoensis,18138.0,(Michx.) MacMill. ex B. L. Rob. & Fernald,Desmanthus,,illinoensis,,,Species,W. L. Spears,1935-07-05,,,,,,W. L. Spears,,71,1935-07-05,,1935.0,7.0,5.0,186.0,,1935-7-5,,clay loam,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Kelleyville; 1 mi N of Kelleyville,,0.0,,,,,,,,,,,,,,,,,,SH1,,SVN,2004-12-07 00:00:00,,459,9b708c1b-ee7e-44da-bae5-6342cb16f305,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837080,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25837206,OKLA,,,PreservedSpecimen,9d6de933-80c6-4ca1-8a3d-9c033d3a49aa,OKLA020017158,63702,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmodium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmodium laevigatum,80992.0,(Nutt.) DC.,Desmodium,,laevigatum,,,Species,Robert Stratton,1940-09-21,,,,,,Robert Stratton,,4917,1940-09-21,,1940.0,9.0,21.0,265.0,,1940-9-21,,sandy loam hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Keystone; 1.3 mi W of Keystone,,0.0,,36.164017,-96.304787,WGS84,1051.0,,hubbardsc (2024-01-29 09:56:31),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Keystone using Enid 1958 map; uncertainty set to halfway between point and Keystone,,,,,,,SH1,,KPW,2000-11-16 00:00:00,,459,9d6de933-80c6-4ca1-8a3d-9c033d3a49aa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837206,Creek,
25837303,OKLA,,,PreservedSpecimen,286fb40b-af7f-4d49-9e5f-0187d5d8b325,,63841,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmodium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmodium sessilifolium,81018.0,(Torr.) Torr. & A. Gray,Desmodium,,sessilifolium,,,Species,A. J. Sampson,1938-07-17,,,,,,A. J. Sampson,,47,1938-07-17,,1938.0,7.0,17.0,198.0,,1938-7-17,,red clay soil,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=287b5402-94ee-4d51-acb3-1ba7c5992065,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Depew; 1 mi N of Depew,,0.0,,35.814779,-96.507667,WGS84,887.0,,vallory.vencill123@gmail.com (2023-06-08 03:58:00),,georef batch tool 2023-06-08; GeoLocate,manually updated,measured Depew center located with 1931 Drumright map; uncertainty halfway between marker and 1931 Drumright map Drumright center,,,,,,,VV1,,KPW,2000-11-28 00:00:00,,459,286fb40b-af7f-4d49-9e5f-0187d5d8b325,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837303,Creek,
25837453,OKLA,,,PreservedSpecimen,9093dcde-afcc-4228-b6c4-88928adafe7f,OKLA020017805,64602,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Indigofera,Plantae,Magnoliophyta,,Fabales,Fabaceae,Indigofera miniata,46614.0,Ortega,Indigofera,,miniata,,,Species,Mark Fishbein,May 2024,,,,,,Robert Stratton,,916,1928-06-08,,1928.0,6.0,8.0,160.0,,1928-6-8,,rocky clay hill,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=519d3eda-483c-4c5c-8391-eeb43c6ec127 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a71638ff-aac0-45df-a4d8-d00d19b3b4e2,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Drumright; 3.5 mi E of Drumright,,0.0,,35.98931,-96.54933,WGS84,2403.0,,hubbardsc (2024-01-29 09:10:44),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Drumright center using Drumright 1931 map; uncertainty set to halfway between point and Drumright,,,,,,,SH1,,KPW,2000-12-08 00:00:00,,459,9093dcde-afcc-4228-b6c4-88928adafe7f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837453,Creek,
25837478,OKLA,,,PreservedSpecimen,b34eeddb-93b3-41a7-82b3-27f4f6296de9,OKLA020017955,64839,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lathyrus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lathyrus latifolius,2543.0,L.,Lathyrus,,latifolius,,,Species,W. L. Spears,1935-07-07,,,,,,W. L. Spears,,69,1935-07-07,,1935.0,7.0,7.0,188.0,,1935-7-7,,sandy loam soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Bristow; 0.75 mi SE of Bristow,,0.0,,35.82876,-96.383239,WGS84,377.0,,hubbardsc (2024-01-30 17:17:24),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Bristow center using Bristow 1916 map; uncertainty set to halfway between point and Bristow,,,,,,,SH1,,KPW,2000-12-08 00:00:00,,459,b34eeddb-93b3-41a7-82b3-27f4f6296de9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837478,Creek,
25837538,OKLA,,OKLA,PreservedSpecimen,1482f931-6a72-4c40-94a0-545552860bce,OKLA020018108,65059,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza virginica,50805.0,(L.) Britton,Lespedeza,,virginica,,,Species,Mark Fishbein,May 2024,,,,,,L. E. Rose,,s.n.,1939-08-17,,1939.0,8.0,17.0,229.0,,1939-8-17,,sandstone hill,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=be3f1853-d36a-4342-8712-657e3a396592,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Bristow; 4 mi N of Bristow,,,,35.88865,-96.391118,WGS84,3200.0,,vvallor (2023-04-13 10:51:59),,georef batch tool 2023-04-13; GeoLocate,,,,,,,,,,,KPW,2000-12-08 00:00:00,,459,1482f931-6a72-4c40-94a0-545552860bce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837538,Creek,Null georeferenceRemarks; 
25837598,OKLA,,,PreservedSpecimen,c8b33b02-b61e-4be3-af02-050070031623,OKLA020018130,65143,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza stuevei,89091.0,Nutt.,Lespedeza,,stuevei,,,Species,Mark Fishbein,May 2024,,,,,,Robert Stratton,,4943,1940-09-21,,1940.0,9.0,21.0,265.0,,1940-9-21,,Sandy loam hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Keystone; 1.3 mi W of Keystone,,0.0,,36.164017,-96.304787,WGS84,1051.0,,hubbardsc (2024-01-29 09:56:31),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Keystone using Enid 1958 map; uncertainty set to halfway between point and Keystone,,,,,,,SH1,,AKB,2001-01-08 00:00:00,,459,c8b33b02-b61e-4be3-af02-050070031623,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837598,Creek,
25837618,OKLA,,,PreservedSpecimen,e1fd8f3c-7805-4808-8501-e4fc9a15c27b,OKLA020018160,65164,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza procumbens,50804.0,Michx.,Lespedeza,,procumbens,,,Species,Robert Stratton,1941-10-10,,,,,,Robert Stratton,,5342,1941-10-10,,1941.0,10.0,10.0,283.0,,1941-10-10,,sandy loam hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Keystone; 1.3 mi W of Keystone,,0.0,,36.164017,-96.304787,WGS84,1051.0,,hubbardsc (2024-01-29 09:56:31),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Keystone using Enid 1958 map; uncertainty set to halfway between point and Keystone,,,,,,,SH1,,KPW,2000-12-13 00:00:00,,459,e1fd8f3c-7805-4808-8501-e4fc9a15c27b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837618,Creek,
25837619,OKLA,,,PreservedSpecimen,2e84a43e-f959-4db4-b2d5-4c0b72940b3c,OKLA020018161,65165,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza procumbens,50804.0,Michx.,Lespedeza,,procumbens,,,Species,Robert Stratton,1940-09-21,,,,,,Robert Stratton,,4914,1940-09-21,,1940.0,9.0,21.0,265.0,,1940-9-21,,sandy loam hill,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Keystone; 1.3 mi W of Keystone,,0.0,,36.164017,-96.304787,WGS84,1051.0,,hubbardsc (2024-01-29 09:56:31),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Keystone using Enid 1958 map; uncertainty set to halfway between point and Keystone,,,,,,,SH1,,KPW,2000-12-13 00:00:00,,459,2e84a43e-f959-4db4-b2d5-4c0b72940b3c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837619,Creek,
25837680,OKLA,,OKLA,PreservedSpecimen,50c36624-b1cb-47c2-832b-65c955d9e9f0,OKLA020018239,65230,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza stuevei,89091.0,Nutt.,Lespedeza,,stuevei,,,Species,Robert Stratton,1946-10-04,,,,,,Robert Stratton,,6583,1946-10-04,,1946.0,10.0,4.0,277.0,,1946-10-4,,Rocky wooded slope,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e1657681-960e-4ab3-a6c7-8d2095320bd7,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Sapulpa; 2 mi due NE of Sapulpa,,,,,,,,,,,,,,,,,,,,,,AKB,2000-12-20 00:00:00,,459,50c36624-b1cb-47c2-832b-65c955d9e9f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837680,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25837681,OKLA,,OKLA,PreservedSpecimen,260e3431-9c24-442b-b004-93065860e147,OKLA020018238,65231,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza stuevei,89091.0,Nutt.,Lespedeza,,stuevei,,,Species,Robert Stratton,1946-10-04,,,,,,Robert Stratton,,6584,1946-10-04,,1946.0,10.0,4.0,277.0,,1946-10-4,,Rocky wooded slope,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2aceff5b-0f60-46fe-a8cb-6a27a5d467ff,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Sapulpa; 2 mi due NE of Sapulpa,,,,,,,,,,,,,,,,,,,,,,AKB,2000-12-20 00:00:00,,459,260e3431-9c24-442b-b004-93065860e147,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837681,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25837689,OKLA,,,PreservedSpecimen,a60638a1-8bec-4fb7-a515-05b03ab3c580,OKLA020018237,65239,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza stuevei,89091.0,Nutt.,Lespedeza,,stuevei,,,Species,L. Booker,1941-10-10,,,,,,L. Booker,,23,1941-10-10,,1941.0,10.0,10.0,283.0,,1941-10-10,,Clay shale soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Oilton; 9 mi E of Oilton,,0.0,,,,,,,,,,,,,,,,,,SH1,,AKB,2000-12-20 00:00:00,,459,a60638a1-8bec-4fb7-a515-05b03ab3c580,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837689,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25837726,OKLA,,OKLA,PreservedSpecimen,4f062fcd-a7a2-4548-b9b0-239f69cc7394,,65292,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza virginica,50805.0,(L.) Britton,Lespedeza,,virginica,,,Species,Robert Stratton,1946-10-04,,,,,,Robert Stratton,,6586,1946-10-04,,1946.0,10.0,4.0,277.0,,1946-10-4,,Sandy soil on woody slope,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=931ec0d3-5f2b-4194-bffc-d0ab9483e675,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Sapulpa; 2 mi due NE of Sapulpa,,,,,,,,,,,,,,,,,,,,,,AKB,2000-12-20 00:00:00,,459,4f062fcd-a7a2-4548-b9b0-239f69cc7394,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837726,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25837762,OKLA,,,PreservedSpecimen,57e64bec-b08e-42a1-87d8-9ad0921538c7,OKLA020018328,65329,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza virginica,50805.0,(L.) Britton,Lespedeza,,virginica,,,Species,Robert Stratton,1940-09-21,,,,,,Robert Stratton,,4918,1940-09-21,,1940.0,9.0,21.0,265.0,,1940-9-21,,Sandy loam hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Keystone; 1.3 mi W of Keystone,,0.0,,36.164017,-96.304787,WGS84,1051.0,,hubbardsc (2024-01-29 09:56:31),,georef batch tool 2024-01-26; GeoLocate,Manually updated,Distance measured from Keystone using Enid 1958 map; uncertainty set to halfway between point and Keystone,,,,,,,SH1,,AKB,2000-12-21 00:00:00,,459,57e64bec-b08e-42a1-87d8-9ad0921538c7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25837762,Creek,
25838045,OKLA,,,PreservedSpecimen,efa6e878-d5cc-4b63-8242-c40c13e977c7,OKLA020016042,67482,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea aurea,1532.0,Nutt. ex Pursh,Dalea,,aurea,,,Species,Mark Fishbein,May 2024,,,,,,W. H. Spears,,s.n.,1935-07-14,,1935.0,7.0,14.0,195.0,,"July 14, 1935",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,12 mi SW of Bristow,,0.0,,,,,,,,,,,,,,,,,,,,PHC,2001-06-07 00:00:00,,459,efa6e878-d5cc-4b63-8242-c40c13e977c7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25838045,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25838087,OKLA,,,PreservedSpecimen,b3edfabc-3a9f-41e5-b919-ffbd1093f9b0,OKLA020020596,68160,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Stylosanthes,Plantae,Magnoliophyta,,Fabales,Fabaceae,Stylosanthes biflora,1387.0,"(L.) Britton, Sterns & Poggenb.",Stylosanthes,,biflora,,,Species,A. J. Sampson,1938-07-17,,,,,,A. J. Sampson,,42,1938-07-17,,1938.0,7.0,17.0,198.0,,1938-7-17,,Sandy loam soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Depew; 0.5 mi W of Depew,,0.0,,35.800935,-96.51678,WGS84,405.0,,vallory.vencill123@gmail.com (2023-06-08 03:35:45),,georef batch tool 2023-06-08; GeoLocate,manually updated,measured from Depew center located with 1931 Drumright map; uncertainty halfway between marker and Depew center,,,,,,,VV1,,PHC,2001-06-18 00:00:00,,459,b3edfabc-3a9f-41e5-b919-ffbd1093f9b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25838087,Creek,
