id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
11590536,MUHW,,,PreservedSpecimen,8263b547-1c51-48a6-a286-654228ebb856,MUHW032574,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Polygalaceae|Polygala,Plantae,Magnoliophyta,,Fabales,Polygalaceae,Polygala sanguinea,18614.0,L.,Polygala,,sanguinea,,,Species,,,,,,,,L. K. Magrath,,13179,1982-07-11,,1982.0,7.0,11.0,192.0,,11 July 1982,,Prairie hay meadow; loam; scattered; flower colour: pink.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,0.4 mi N of Haskell/Latimer Co. line on SH 2 (14.7 n of Wilberton).,,,,,,,,,,,,,,,,,,,,,,Carrafleck,2023-07-16 07:02:03,,225,8263b547-1c51-48a6-a286-654228ebb856,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11590536,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32203450,NOSU,NOSU,,PreservedSpecimen,1191a8e2-fc8c-11e7-bfa3-bb78a434497b,,NOSU151,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus nigra,97595.0,L.,Quercus,,nigra,,,Species,,,,,,,,E. Shepherd,,11,1969-04-20,,1969.0,4.0,20.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 2 mi S of Tamaha,,,,35.425529,-94.982758,WGS84,5000.0,,Samantha Basave (OVPD),,Google Earth Pro 7.7.3.6919,False,Georeferenced by Samantha Basave; no additional remarks provided (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU151,504,018b5523-20a3-48b6-9b0f-4961506b5bd9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32203450,Haskell,
32203663,NOSU,NOSU,,PreservedSpecimen,5080a882-fc8c-11e7-bf84-ef65949077bb,,NOSU2151,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya,17380.0,Nutt.,Carya,,,,,Genus,,,,,,,,K. D. Henry,,22,1969-04-19,,1969.0,4.0,19.0,109.0,,,,"dry, many large trees",,"leaves green, grayish brown bark",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 2.0 mi S of Tamaha,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,NOSU2151,504,7260884c-f9bd-489a-9b8d-0c70082573ad,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32203663,Haskell,Contains blacklisted remark: county; 
32203708,NOSU,NOSU,,PreservedSpecimen,4d964ee2-fc8c-11e7-9042-d3f960ca6214,,NOSU2192,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,,,,,,,,K. D. Henry,,18,1969-04-19,,1969.0,4.0,19.0,109.0,,,,"dry, many trees",,green leaves,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 2.0 mi S of Tamaha,,,,35.367004,-94.983792,WGS84,5000.0,,Samantha Basave (OVPD),,Google Earth Pro 7.7.3.6921,False,Georeferenced by Samantha Basave; no additional remarks provided (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,NOSU2192,504,04551d8f-643e-4ba5-a3a8-7300028ab3e0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32203708,Haskell,
32204013,NOSU,NOSU,,PreservedSpecimen,4f2f927c-fc8c-11e7-963e-1b25527d47c4,,NOSU2545,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,,,,,,,,K.D. Henry,,13,1969-04-19,,1969.0,4.0,19.0,109.0,,,,shrubs and short grasses,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; Henry's farm 4 mi SW of Tamaha,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU2545,504,758487b2-a4c0-450b-adb9-eb31b6243fa8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204013,Haskell,Contains blacklisted remark: county; 
32204315,NOSU,NOSU,,PreservedSpecimen,0f0db3b8-fc8c-11e7-b2f5-6f8e2e5dde39,,NOSU2823,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Betulaceae|Alnus,Plantae,Magnoliophyta,,Fagales,Betulaceae,Alnus rugosa,71601.0,(Du Roi) Spreng.,Alnus,,rugosa,,,Species,,,,,,,,L.C. Warren,,s.n.,1951-08-10,,1951.0,8.0,10.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Lequire; 1/2 mi W, 2 mi S of Lequire",,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU2823,504,7d9d813b-c384-42ae-97da-f583a7371335,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204315,Haskell,Contains blacklisted remark: county; 
32204468,NOSU,NOSU,,PreservedSpecimen,4f5bd346-fc8c-11e7-88b1-2b99bc295cc4,,NOSU2948,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Catalpa,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Catalpa speciosa,18027.0,(Warder) Warder ex Engelm.,Catalpa,,speciosa,,,Species,,,,,,,,K.D. Henry,,7,1969-04-19,,1969.0,4.0,19.0,109.0,,,,short grasses,,"rough bark, green leaves, long beans",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Stigler,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU2948,504,d4cc271b-c9c6-4615-9dc6-de06c7c879a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204468,Haskell,Contains blacklisted remark: county; 
32204509,NOSU,NOSU,,PreservedSpecimen,4f5654f2-fc8c-11e7-a914-8befcbf6e980,,NOSU2985,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Ebenaceae|Diospyros,Plantae,Magnoliophyta,,Ericales,Ebenaceae,Diospyros virginiana,34170.0,L.,Diospyros,,virginiana,,,Species,,,,,,,,K.D. Henry,,16,1969-04-19,,1969.0,4.0,19.0,109.0,,,,"dry, small trees",,"dark green leaves, black wood",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 4 mi SW of Tamaha,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU2985,504,9ecca550-9bcf-4e5f-bc41-8e8f8bf6df39,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204509,Haskell,Contains blacklisted remark: county; 
32204565,NOSU,NOSU,,PreservedSpecimen,4f619fba-fc8c-11e7-bc68-6b38d1689087,,NOSU3035,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Cornaceae|Cornus,Plantae,Magnoliophyta,,Cornales,Cornaceae,Cornus florida,45267.0,L.,Cornus,,florida,,,Species,,,,,,,,K.D. Henly,,17,1969-04-19,,1969.0,4.0,19.0,109.0,,,,"dry, many trees",,"bright green leaves, reddish-brown bark",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 4 mi W of Tamaha,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU3035,504,be05d496-5a7e-42cb-b73a-be6220e0e942,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204565,Haskell,Contains blacklisted remark: county; 
32204700,NOSU,NOSU,,PreservedSpecimen,57785c2a-fc8c-11e7-b2f0-0721610fbeb4,,NOSU3159,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Medicago,Plantae,Magnoliophyta,,Fabales,Fabaceae,Medicago sativa,4175.0,L.,Medicago,,sativa,,,Species,,,,,,,,K.D. Henry,,20,1969-04-19,,1969.0,4.0,19.0,109.0,,,,"damp, large field",,"dark green leaves, small stalk",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 1 mi E of Tamaha,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU3159,504,864b00b0-e44f-4cf5-96e6-b3dc07df3ce1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204700,Haskell,Contains blacklisted remark: county; 
32204986,NOSU,NOSU,,PreservedSpecimen,4f6a2b58-fc8c-11e7-b33b-534ece0eb3fb,,NOSU3420,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus nigra,97595.0,L.,Quercus,,nigra,,,Species,,,,,,,,E. Shepherd,,11,1969-04-20,,1969.0,4.0,20.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 2 mi S of Tamaha,,,,35.367065,-94.983829,WGS84,5000.0,,Samantha Basave (OVPD),,Google Earth Pro 7.7.3.6920,False,Georeferenced by Samantha Basave; no additional remarks provided (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU3420,504,20a5ea5b-74d6-44d5-b626-a6636b5ad07a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204986,Haskell,
32205007,NOSU,NOSU,,PreservedSpecimen,11997130-fc8c-11e7-9075-9f8c2c5386e5,,NOSU344,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,,,,,,,,K. D. Henry,,9,1969-05-19,,1969.0,5.0,19.0,139.0,,,,,,light green leaves; bark smooth and greenish,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Jethro Henry's yard,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU344,504,9725f87c-cacf-45c8-82c9-c715584c6d49,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205007,Haskell,Contains blacklisted remark: county; 
32205017,NOSU,NOSU,,PreservedSpecimen,51c16a92-fc8c-11e7-a072-9be87c2bfbe6,,NOSU3449,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Fraxinus,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Fraxinus pennsylvanica,18247.0,Marshall,Fraxinus,,pennsylvanica,,,Species,,,,,,,,K. D. Henry,,11,1969-04-19,,1969.0,4.0,19.0,109.0,,,,Kind of wet,,"Leaves green or yellow, bark gray",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 2.0 mi S & 0.5 mi W of Tamaha,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DRH (OVPD),2021-03-30 00:00:00,NOSU3449,504,01b42ed6-7150-46d3-9d68-9f34476e217a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205017,Haskell,Contains blacklisted remark: county; 
32205018,NOSU,NOSU,,PreservedSpecimen,11999840-fc8c-11e7-a7b8-6f64035be1f5,,NOSU345,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,,,,,,,,E. Shepherd,,10,1969-04-20,,1969.0,4.0,20.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Stigler; Henry's Farm, Stigler",,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU345,504,4703eb0c-d129-4fb2-8fea-ad83bfbee442,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205018,Haskell,Contains blacklisted remark: county; 
32205057,NOSU,NOSU,,PreservedSpecimen,50186f4c-fc8c-11e7-b481-03b7f2273d89,,NOSU3485,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus rubra,92182.0,L.,Morus,,rubra,,,Species,,,,,,,,K. D. Henry,,19,1969-04-19,,1969.0,4.0,19.0,109.0,,,,Dry short grasses,,"Bark grayish-brown, black fruit",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Stigler; Stigler, Jethro Henry's yard",,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DRH (OVPD),2021-03-30 00:00:00,NOSU3485,504,cb2bfb94-023a-4c45-8f18-5400af294ebc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205057,Haskell,Contains blacklisted remark: county; 
32205204,NOSU,NOSU,,PreservedSpecimen,2e4be6b4-fc8c-11e7-be18-137a33a6c46e,,NOSU3618,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,,,,,,,,E. Shepherd,,10,1969-04-20,,1969.0,4.0,20.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Stigler; Stigler, Henry's Farm",,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DRH (OVPD),2021-03-30 00:00:00,NOSU3618,504,385d2dee-af73-4dca-a419-b913b47f65ba,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205204,Haskell,Contains blacklisted remark: county; 
32205205,NOSU,NOSU,,PreservedSpecimen,502e8fac-fc8c-11e7-81a2-83b1aa2e37b5,,NOSU3619,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,,,,,,,,K. D. Henry,,9,1969-04-19,,1969.0,4.0,19.0,109.0,,,,Short grasses,,"Leaves light green, bark smooth and greenish",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Stigler; Stigler, Jethro Henry's yard",,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DRH (OVPD),2021-03-30 00:00:00,NOSU3619,504,3d257507-d2cf-4584-8736-f6d96579e880,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205205,Haskell,Contains blacklisted remark: county; 
32205853,NOSU,NOSU,,PreservedSpecimen,109989a0-fc8c-11e7-bd2f-bfd568de278c,,NOSU4182,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,,,,,,,,K. D. Henry,,12,1969-04-19,,1969.0,4.0,19.0,109.0,,,,Wet area,,"Green, elliptic leaves",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Tamaha; 2.0 mi S & 0.5 mi W of Tamaha,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DRH (OVPD),2021-03-30 00:00:00,NOSU4182,504,03f1fa09-de6d-4d1d-b1ab-7db346baaf2d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205853,Haskell,Contains blacklisted remark: county; 
32205975,NOSU,NOSU,,PreservedSpecimen,11553b46-fc8c-11e7-ab4a-4bd4ab54e022,,NOSU495,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Medicago,Plantae,Magnoliophyta,,Fabales,Fabaceae,Medicago sativa,4175.0,L.,Medicago,,sativa,,,Species,,,,,,,,K. D. Henry,,s.n.,1969-04-19,,1969.0,4.0,19.0,109.0,,,,,,flowers blue,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,unknown,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU495,504,f14a3fda-4ca9-400c-8523-4db59dc20e68,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205975,Haskell,Contains blacklisted remark: county; 
32206084,NOSU,NOSU,,PreservedSpecimen,11a41fb8-fc8c-11e7-a6d9-5fa6a6c1184a,,NOSU611,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,,,,,,,,K. D. Henry,,13,1969-04-19,,1969.0,4.0,19.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,unknown,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU611,504,ffbaaa3e-3f72-43c9-803e-1cd3bbb898b1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32206084,Haskell,Contains blacklisted remark: county; 
32206122,NOSU,NOSU,,PreservedSpecimen,11a50a22-fc8c-11e7-af0c-dbc46a6e0539,,NOSU646,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer saccharinum,17839.0,L.,Acer,,saccharinum,,,Species,,,,,,,,K. D. Henry,,8,1969-04-19,,1969.0,4.0,19.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,unknown,,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU646,504,e064ddfd-9488-4f35-b145-f474506bc801,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32206122,Haskell,Contains blacklisted remark: county; 
32206344,NOSU,NOSU,,PreservedSpecimen,118e7488-fc8c-11e7-85b4-2f5c46aaee47,,NOSU90,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,,,,,,,,K. D. Henry,,12,1969-04-19,,1969.0,4.0,19.0,109.0,,,,wet area,,"leaves green, elliptic",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Tamaha; 2 mi S, .5 mi W of Tamaha",,,,35.2248218140272,-95.116604483067,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU90,504,3abf0999-9dfe-41f2-aaef-2bbed69504a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32206344,Haskell,Contains blacklisted remark: county; 
24707882,NY,,,PreservedSpecimen,041478e6-3204-4528-993d-5e983d353573,3137839,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Truellum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Truellum sagittatum,121397.0,(L.) Soják,Truellum,,sagittatum,,,Species,,,,,,,,J. R. Crutchfield,,2225,1966-09-17,,1966.0,9.0,17.0,260.0,260.0,17 Sep 1966,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c3f7842-e162-49ee-9662-a098d531c272,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Haskell Co.,,5 miles east of Eufaula Dam near Canadian River,,,,35.306458,-95.2697735,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:36:12,041478e6-3204-4528-993d-5e983d353573,40,59f48253-4aba-48dc-b76a-5944f550bb89,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24707882,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14673142,NY,,,PreservedSpecimen,0469cfac-7785-485d-9ede-d3726a21d6db,2616759,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Orbexilum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Orbexilum simplex,116118.0,(Nutt. ex Torr. & A. Gray) Rydb.,Orbexilum,,simplex,,,Species,,,,,,,,U. T. Waterfall,,8757,1949-06-02,,1949.0,6.0,2.0,153.0,153.0,02 Jun 1949,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=33288073-b01a-4918-a604-88bbb2d6f7d8 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0e193e31-75dd-402d-b331-d102c341f97c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1352ebd2-fadc-4407-ba6e-c779490a5adb,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Haskell Co.,,six miles west of Whitefield,,,,35.224822,-95.116604,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:41:44,0469cfac-7785-485d-9ede-d3726a21d6db,40,4eb8e0c1-ac7b-4792-9968-7e0027440195,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14673142,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
27119142,NY,,,PreservedSpecimen,0651a920-21b0-4d69-9c80-205b9c241b67,2868965,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Rhynchospora,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora corniculata,98205.0,(Lam.) A. Gray,Rhynchospora,,corniculata,,,Species,,,,,,,,J. M. Bigelow,,s.n.,1853-00-00,,1853.0,0.0,0.0,,,1853 - 1854,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Haskell Co.,,"San Bois Creek, west of Fort Smith",[US & Canada],,,35.167869,-95.083795,WGS84,,,,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,en,,2024-08-07 15:41:29,0651a920-21b0-4d69-9c80-205b9c241b67,40,52a2d7e2-a7e6-44e6-8b0c-f532d792b998,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27119142,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24663572,NY,,,PreservedSpecimen,0c841c2a-a450-47b4-bde4-818f8eb3befa,2870490,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae,Plantae,Magnoliophyta,,Asterales,Asteraceae,Eupatorium,5044.0,L.,Eupatorium,,,,,Genus,,,,,,,,J. R. Crutchfield,,2234,1966-09-17,,1966.0,9.0,17.0,260.0,260.0,17 Sep 1966,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=57D4A92B-1885-4FD5-9BF9-A5940AAC55EF | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f8794cba-65b8-4d6e-b34a-bb788769a646,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Haskell Co.,,5 miles east of Eufaula Dam near Canadian River,,,,35.306458,-95.2697735,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:32:41,0c841c2a-a450-47b4-bde4-818f8eb3befa,40,3cb650fe-8226-4e91-9721-228c65ba9929,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24663572,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
